PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/23/2024,away,16580,2,Abilene Christian,9,True,3,4,-1,loss,4526755,540,2809562,2024,1
1,1,3,1,0,0,0,0,1,0,02/24/2024,away,16580,2,Abilene Christian,9,True,4,10,-6,loss,4527077,540,2809562,2024,1
1,3,4,0,0,0,0,0,1,0,02/24/2024,away,16580,2,Abilene Christian,9,True,7,2,5,win,4544130,540,2809562,2024,1
3,3,6,0,0,0,0,0,0,0,02/25/2024,away,16580,2,Abilene Christian,9,True,3,9,-6,loss,4527443,540,2809562,2024,1
3,3,7,1,0,0,0,0,0,0,03/02/2024,away,16580,10411,USC Upstate,9,True,4,14,-10,loss,4527822,540,2809562,2024,1
2,3,5,0,0,0,0,0,0,0,03/02/2024,away,16580,10411,USC Upstate,9,True,11,5,6,win,4528084,540,2809562,2024,1
0,4,4,0,0,0,0,0,0,0,03/03/2024,away,16580,10411,USC Upstate,9,True,1,12,-11,loss,4528495,540,2809562,2024,1
0,1,1,0,0,0,0,0,0,0,03/06/2024,away,16580,48,Charleston So.,9,True,5,11,-6,loss,4529131,540,2809562,2024,1
3,2,6,1,0,0,0,0,0,0,03/08/2024,away,16580,1014,Col. of Charleston,9,True,5,11,-6,loss,4529439,540,2809562,2024,1
2,2,5,1,0,0,0,0,0,0,03/09/2024,away,16580,1014,Col. of Charleston,9,True,4,7,-3,loss,4529811,540,2809562,2024,1
1,3,5,1,0,0,0,0,0,0,03/10/2024,away,16580,1014,Col. of Charleston,9,True,6,5,1,win,4530152,540,2809562,2024,1
1,3,4,0,0,0,0,0,0,0,03/13/2024,home,16580,739,Villanova,9,True,8,3,5,win,4530573,540,2809562,2024,1
0,1,2,1,0,0,0,0,0,0,03/16/2024,home,16580,342,Lafayette,9,True,8,1,7,win,4531223,540,2809562,2024,1
0,2,2,0,0,0,0,0,0,0,03/16/2024,home,16580,342,Lafayette,9,True,3,6,-3,loss,4544053,540,2809562,2024,1
2,1,3,0,0,0,0,0,0,0,03/17/2024,home,16580,342,Lafayette,9,True,22,8,14,win,4531573,540,2809562,2024,1
0,4,4,0,0,0,0,0,1,0,03/20/2024,home,16580,352,Lehigh,9,True,12,11,1,win,4532073,540,2809562,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,80,Brown,9,True,4,1,3,win,4532736,540,2809562,2024,1
2,1,4,1,0,0,0,0,0,0,03/22/2024,home,16580,80,Brown,11,True,6,5,1,win,4544229,540,2809562,2024,1
0,3,3,0,0,0,0,0,1,0,03/24/2024,home,16580,80,Brown,9,True,5,3,2,win,4533127,540,2809562,2024,1
1,1,2,0,0,0,0,0,0,0,03/26/2024,home,16580,180,Delaware,9,True,6,12,-6,loss,4533433,540,2809562,2024,1
0,2,2,0,0,0,0,0,0,0,03/30/2024,away,16580,158,Columbia,9,True,6,14,-8,loss,4534275,540,2809562,2024,1
0,1,1,0,0,0,0,0,0,0,03/31/2024,away,16580,158,Columbia,9,True,7,9,-2,loss,4534580,540,2809562,2024,1
0,2,2,0,0,0,0,0,0,0,04/06/2024,away,16580,813,Yale,9,True,7,4,3,win,4535569,540,2809562,2024,1
0,1,2,1,0,0,0,0,0,0,04/06/2024,away,16580,813,Yale,9,True,9,6,3,win,4544672,540,2809562,2024,1
1,2,3,0,0,0,0,0,0,0,04/07/2024,away,16580,813,Yale,9,True,3,12,-9,loss,4535937,540,2809562,2024,1
4,0,4,0,0,0,0,0,0,0,04/10/2024,away,16580,739,Villanova,9,True,3,5,-2,loss,4536430,540,2809562,2024,1
2,3,5,0,0,0,0,0,1,0,04/13/2024,home,16580,167,Cornell,9,True,6,5,1,win,4537049,540,2809562,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,167,Cornell,9,True,11,18,-7,loss,4545338,540,2809562,2024,1
2,2,4,0,0,0,0,0,0,0,04/14/2024,home,16580,167,Cornell,9,True,9,11,-2,loss,4537416,540,2809562,2024,1
1,1,2,0,0,0,0,0,0,0,04/17/2024,home,16580,606,Saint Joseph's,9,True,3,8,-5,loss,4537943,540,2809562,2024,1
1,2,4,1,0,0,0,0,0,0,04/20/2024,away,16580,554,Princeton,9,True,2,3,-1,loss,4538578,540,2809562,2024,1
1,2,3,0,0,0,0,0,0,0,04/20/2024,away,16580,554,Princeton,9,True,12,7,5,win,4545550,540,2809562,2024,1
1,2,4,1,0,0,0,0,1,0,04/21/2024,away,16580,554,Princeton,9,True,1,3,-2,loss,4538963,540,2809562,2024,1
2,1,4,1,0,0,0,0,1,0,04/27/2024,away,16580,275,Harvard,10,True,7,5,2,win,4539947,540,2809562,2024,1
1,2,4,1,0,0,0,0,1,0,04/27/2024,away,16580,275,Harvard,9,True,8,3,5,win,4545117,540,2809562,2024,1
0,1,1,0,0,0,0,0,0,0,04/28/2024,away,16580,275,Harvard,9,True,4,14,-10,loss,4540300,540,2809562,2024,1
0,5,5,0,0,0,0,0,1,0,04/30/2024,away,16580,178,Delaware St.,9,True,13,1,12,win,4540628,540,2809562,2024,1
1,3,4,0,0,0,0,0,0,0,05/03/2024,home,16580,172,Dartmouth,9,True,3,12,-9,loss,4540901,540,2809562,2024,1
2,2,4,0,0,0,0,0,0,0,05/04/2024,home,16580,172,Dartmouth,9,True,16,4,12,win,4541204,540,2809562,2024,1
1,0,1,0,0,0,0,0,0,0,05/04/2024,home,16580,172,Dartmouth,9,True,24,5,19,win,4546318,540,2809562,2024,1
2,2,4,0,0,0,0,0,0,0,05/17/2024,away,16580,158,Columbia,9,True,8,4,4,win,5334821,540,2809562,2024,1
2,4,6,0,0,0,0,0,2,0,05/19/2024,neutral,16580,554,Princeton,9,True,9,4,5,win,5334824,540,2809562,2024,1
1,3,4,0,0,0,0,0,0,0,05/19/2024,neutral,16580,167,Cornell,9,True,6,7,-1,loss,5334822,540,2809562,2024,1
0,1,1,0,0,0,0,0,0,0,05/20/2024,neutral,16580,167,Cornell,9,True,11,9,2,win,5334825,540,2809562,2024,1
1,1,3,1,0,0,0,0,0,0,05/20/2024,neutral,16580,167,Cornell,9,True,12,6,6,win,5335872,540,2809562,2024,1
