TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/17/2017,neutral,12560,47,Ball St.,9,True,3,8,-5,loss,205939,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,367,Louisville,9,True,7,10,-3,loss,206247,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,neutral,12560,7,Alabama St.,9,True,9,7,2,win,206577,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,365,LSU,9,True,1,6,-5,loss,207012,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,365,LSU,9,True,0,14,-14,loss,207289,392,1865530,2017
0,2,2,0,0,0,0,0,1,0,02/26/2017,away,12560,365,LSU,9,True,5,9,-4,loss,207767,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,neutral,12560,513,Notre Dame,9,True,4,3,1,win,208426,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,490,NC State,9,True,9,2,7,win,208809,392,1865530,2017
0,1,1,0,0,0,2,0,0,0,03/05/2017,neutral,12560,175,Dayton,9,True,11,2,9,win,209201,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/07/2017,home,12560,786,William & Mary,9,True,9,8,1,win,209568,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,606,Saint Joseph's,9,True,11,5,6,win,209763,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,81,Bryant,9,True,7,1,6,win,210140,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,81,Bryant,9,True,9,2,7,win,211089,392,1865530,2017
0,2,2,0,0,0,0,0,0,0,03/12/2017,home,12560,81,Bryant,9,True,4,0,4,win,211117,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/14/2017,away,12560,457,North Carolina,9,True,2,9,-7,loss,211317,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,554,Princeton,9,True,4,0,4,win,211769,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,554,Princeton,9,True,6,2,4,win,212077,392,1865530,2017
0,1,1,0,0,0,1,0,0,0,03/19/2017,home,12560,554,Princeton,9,True,2,0,2,win,212562,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,460,UNCW,9,True,7,10,-3,loss,212992,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/22/2017,away,12560,460,UNCW,9,True,10,6,4,win,213209,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,418,Michigan,9,True,7,2,5,win,213454,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,418,Michigan,9,True,5,4,1,win,213809,392,1865530,2017
0,2,3,1,0,0,0,2,1,0,03/26/2017,home,12560,418,Michigan,9,True,2,6,-4,loss,214442,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,587,Rutgers,9,True,5,1,4,win,215548,392,1865530,2017
0,0,0,0,0,0,1,0,0,0,04/02/2017,away,12560,587,Rutgers,9,True,9,1,8,win,216291,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,587,Rutgers,9,True,6,1,5,win,216339,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,575,Richmond,9,True,12,11,1,win,216661,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,463,Nebraska,9,True,1,3,-2,loss,217108,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,463,Nebraska,9,True,8,5,3,win,217342,392,1865530,2017
1,0,1,0,0,0,0,0,0,0,04/09/2017,away,12560,463,Nebraska,9,True,4,8,-4,loss,218062,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,768,West Virginia,9,True,7,6,1,win,218639,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,248,George Mason,9,True,5,8,-3,loss,218927,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,539,Penn St.,9,True,2,1,1,win,219366,392,1865530,2017
1,0,2,1,0,0,0,0,0,0,04/15/2017,home,12560,539,Penn St.,9,True,8,3,5,win,219864,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/16/2017,home,12560,539,Penn St.,9,True,15,2,13,win,220409,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,786,William & Mary,9,True,6,0,6,win,220911,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,416,Michigan St.,9,True,12,2,10,win,221204,392,1865530,2017
0,3,3,0,0,0,0,1,0,0,04/23/2017,home,12560,416,Michigan St.,9,True,2,1,1,win,222448,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,416,Michigan St.,9,True,6,2,4,win,222500,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,306,Indiana,9,True,2,9,-7,loss,223143,392,1865530,2017
0,0,0,0,0,0,1,0,0,0,04/29/2017,away,12560,306,Indiana,9,True,9,2,7,win,223529,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,306,Indiana,9,True,3,6,-3,loss,224106,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,neutral,12560,711,Towson,9,True,6,5,1,win,224626,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,301,Illinois,9,True,9,4,5,win,224812,392,1865530,2017
0,0,0,0,0,0,0,1,0,0,05/06/2017,away,12560,301,Illinois,9,True,2,6,-4,loss,225029,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,301,Illinois,9,True,6,8,-2,loss,225461,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,05/09/2017,home,12560,391,UMBC,9,True,6,2,4,win,225788,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,509,Northwestern,9,True,7,1,6,win,226053,392,1865530,2017
0,1,1,0,0,0,0,0,0,0,05/13/2017,home,12560,509,Northwestern,9,True,3,11,-8,loss,226306,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,509,Northwestern,11,True,5,6,-1,loss,226509,392,1865530,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,19651,High Point,9,True,1,2,-1,loss,226801,392,1865530,2017
