PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2021,away,15580,1064,Eastern Nazarene,9,True,11,7,4,win,2058204,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,0,Fisher,9,True,2,3,-1,loss,2059260,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,0,Fisher,9,True,2,3,-1,loss,2059302,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,1064,Eastern Nazarene,9,True,7,8,-1,loss,2050312,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,1064,Eastern Nazarene,9,True,4,2,2,win,2050314,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,away,15580,0,Fisher,9,True,2,6,-4,loss,2061398,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,200,Eastern Conn. St.,9,True,4,5,-1,loss,2018713,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,200,Eastern Conn. St.,9,True,3,11,-8,loss,2024777,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,151,Colby,9,True,5,11,-6,loss,2061735,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,151,Colby,9,True,6,1,5,win,2061737,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/24/2021,away,15580,8981,Endicott,9,True,1,0,1,win,2064618,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,50,Bates,9,True,5,4,1,win,2065363,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,50,Bates,9,True,5,6,-1,loss,2025981,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,1064,Eastern Nazarene,9,True,11,10,1,win,2050321,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,away,15580,151,Colby,9,True,3,5,-2,loss,2065697,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,467,New England Col.,10,True,6,5,1,win,2067797,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,467,New England Col.,9,True,10,7,3,win,2067862,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,662,Southern Me.,9,True,5,0,5,win,2058443,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,8486,Lasell,9,True,8,6,2,win,2063738,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,8486,Lasell,9,True,5,3,2,win,2063720,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,30219,Dean,9,True,3,9,-6,loss,2022057,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,30219,Dean,9,True,10,7,3,win,2024376,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,0,Fisher,9,True,10,6,4,win,2070851,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,04/15/2021,home,15580,26,Anna Maria,9,True,5,12,-7,loss,2065887,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,04/15/2021,home,15580,26,Anna Maria,9,True,11,5,6,win,2065888,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,18422,Rivier,9,True,6,1,5,win,2070888,605,2354734,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,18422,Rivier,9,True,4,0,4,win,2026262,605,2354734,2021
