PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/27/2024,away,16580,574219,Texas St.,9,True,2,23,-21,loss,4527626,553,2502309,2024,1
0,1,1,0,0,0,0,0,0,0,03/12/2024,home,16580,0,Jarvis Christian,9,True,10,3,7,win,5253365,553,2502309,2024,1
1,0,2,1,0,0,0,0,0,0,03/19/2024,away,16580,574103,Lamar University,9,True,3,13,-10,loss,4531881,553,2502309,2024,1
0,2,2,0,0,0,0,0,0,0,03/23/2024,home,16580,573915,Texas Southern,9,True,8,6,2,win,4532901,553,2502309,2024,1
1,1,3,1,0,0,0,0,0,0,03/24/2024,home,16580,573915,Texas Southern,9,True,3,17,-14,loss,4533165,553,2502309,2024,1
0,1,1,0,0,0,0,0,0,0,03/26/2024,home,16580,0,Huston-Tillotson,9,True,9,3,6,win,4533390,553,2502309,2024,1
0,3,3,0,0,0,0,0,0,0,03/30/2024,away,16580,574217,Southern U.,9,True,10,11,-1,loss,4534554,553,2502309,2024,1
0,1,2,1,0,0,0,0,1,0,04/02/2024,away,16580,573989,A&M-Corpus Christi,9,True,3,10,-7,loss,4534738,553,2502309,2024,1
1,0,2,1,0,0,0,0,0,0,04/06/2024,home,16580,574078,Grambling,9,True,12,14,-2,loss,4535783,553,2502309,2024,1
0,4,5,1,0,0,0,0,1,0,04/07/2024,home,16580,574078,Grambling,9,True,9,5,4,win,4536047,553,2502309,2024,1
0,2,2,0,0,0,0,0,0,0,04/09/2024,away,16580,574220,Louisiana,9,True,2,11,-9,loss,4536366,553,2502309,2024,1
0,2,2,0,0,0,0,0,1,0,04/12/2024,away,16580,574001,Alcorn,9,True,11,6,5,win,4536848,553,2502309,2024,1
1,1,2,0,0,0,0,0,0,0,04/14/2024,away,16580,574001,Alcorn,9,True,11,4,7,win,4537567,553,2502309,2024,1
0,3,3,0,0,0,0,0,0,0,04/18/2024,home,16580,573982,Ark.-Pine Bluff,9,True,6,5,1,win,4538256,553,2502309,2024,1
0,1,1,0,0,0,0,0,0,0,04/21/2024,home,16580,573982,Ark.-Pine Bluff,9,True,7,6,1,win,4539049,553,2502309,2024,1
0,2,2,0,0,0,0,0,0,0,05/16/2024,home,16580,574001,Alcorn,9,True,20,13,7,win,4542237,553,2502309,2024,1
0,4,5,1,0,0,0,0,0,0,05/18/2024,home,16580,574001,Alcorn,9,True,6,2,4,win,4542519,553,2502309,2024,1
1,0,1,0,0,0,0,0,0,0,05/23/2024,neutral,16580,573915,Texas Southern,9,True,2,3,-1,loss,5335934,553,2502309,2024,1
