PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,234,Florida St.,9,True,0,11,-11,loss,1647616,380,2133936,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,234,Florida St.,9,True,3,16,-13,loss,1647894,380,2133936,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,234,Florida St.,9,True,5,6,-1,loss,1668459,380,2133936,2019
1,0,1,0,0,0,0,0,0,0,02/17/2019,away,14781,234,Florida St.,9,True,1,9,-8,loss,1648143,380,2133936,2019
3,1,4,0,0,0,0,0,0,0,02/22/2019,away,14781,392,Maryland,9,True,0,4,-4,loss,1708743,380,2133936,2019
2,0,2,0,0,0,0,0,0,0,02/22/2019,away,14781,392,Maryland,9,True,3,5,-2,loss,1708750,380,2133936,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,392,Maryland,9,True,6,9,-3,loss,1649296,380,2133936,2019
2,0,2,0,0,0,0,0,0,0,03/02/2019,away,14781,355,Liberty,9,True,0,7,-7,loss,1650055,380,2133936,2019
1,0,1,0,0,0,0,0,0,0,03/02/2019,away,14781,355,Liberty,9,True,2,3,-1,loss,1649794,380,2133936,2019
2,1,3,0,0,0,0,0,0,0,03/03/2019,away,14781,355,Liberty,9,True,1,7,-6,loss,1650471,380,2133936,2019
1,0,1,0,0,0,0,0,0,0,03/08/2019,away,14781,430,Mississippi St.,9,True,2,9,-7,loss,1717336,380,2133936,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,430,Mississippi St.,9,True,1,5,-4,loss,1651530,380,2133936,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,430,Mississippi St.,9,True,8,9,-1,loss,1652161,380,2133936,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,625,Samford,9,True,2,5,-3,loss,1652939,380,2133936,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,625,Samford,9,True,6,4,2,win,1653232,380,2133936,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,625,Samford,9,True,0,4,-4,loss,1653670,380,2133936,2019
0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,8,Alabama,9,True,0,16,-16,loss,1654011,380,2133936,2019
1,0,1,0,0,0,0,0,0,0,03/20/2019,away,14781,716,Troy,9,True,0,12,-12,loss,1654219,380,2133936,2019
