PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,503,NIU,9,True,11,7,4,win,2167909,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,02/19/2022,home,15860,503,NIU,9,True,8,0,8,win,2168244,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,503,NIU,9,True,2,0,2,win,2185093,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,503,NIU,9,True,10,9,1,win,2168480,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,99,Long Beach St.,10,True,1,0,1,win,2169039,102,2651254,2022
2,0,2,0,0,0,0,0,0,0,02/26/2022,away,15860,99,Long Beach St.,9,True,5,4,1,win,2169442,102,2651254,2022
3,0,3,0,0,0,0,0,0,0,02/27/2022,away,15860,99,Long Beach St.,9,True,5,4,1,win,2169667,102,2651254,2022
2,1,3,0,0,0,0,0,0,0,03/01/2022,away,15860,107,California,9,True,2,6,-4,loss,2169928,102,2651254,2022
3,0,3,0,0,0,0,0,0,0,03/04/2022,home,15860,287,Houston Baptist,9,True,21,4,17,win,2170219,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,home,15860,287,Houston Baptist,9,True,1,4,-3,loss,2170658,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,home,15860,287,Houston Baptist,9,True,2,3,-1,loss,2188476,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,287,Houston Baptist,9,True,1,4,-3,loss,2170933,102,2651254,2022
3,0,3,0,0,0,0,0,0,0,03/08/2022,home,15860,610,Saint Mary's (CA),9,True,2,8,-6,loss,2171319,102,2651254,2022
3,0,3,0,0,0,0,0,0,0,03/11/2022,home,15860,30095,Utah Tech,9,True,9,2,7,win,2171851,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,30095,Utah Tech,9,True,7,18,-11,loss,2172272,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,03/13/2022,home,15860,30095,Utah Tech,9,True,3,4,-1,loss,2172428,102,2651254,2022
5,1,6,0,0,0,0,0,0,0,03/15/2022,away,15860,629,San Francisco,11,True,5,6,-1,loss,2172765,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,03/18/2022,away,15860,1356,Seattle U,9,True,2,0,2,win,2263746,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,03/18/2022,away,15860,1356,Seattle U,9,True,5,9,-4,loss,2173293,102,2651254,2022
2,0,2,0,0,0,0,0,0,0,03/19/2022,away,15860,1356,Seattle U,9,True,13,16,-3,loss,2263879,102,2651254,2022
2,0,2,0,0,0,0,0,0,0,03/25/2022,home,15860,1104,Grand Canyon,9,True,3,2,1,win,2174759,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,1104,Grand Canyon,9,True,2,5,-3,loss,2175253,102,2651254,2022
5,0,6,1,0,0,0,0,0,0,03/27/2022,home,15860,1104,Grand Canyon,9,True,2,3,-1,loss,2175388,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,534,Pacific,9,True,2,5,-3,loss,2175794,102,2651254,2022
2,0,2,0,0,0,0,0,0,0,04/01/2022,away,15860,30024,Utah Valley,9,True,7,5,2,win,2176292,102,2651254,2022
2,1,3,0,0,0,0,0,0,0,04/02/2022,away,15860,30024,Utah Valley,9,True,4,10,-6,loss,2176726,102,2651254,2022
2,0,2,0,0,0,0,0,0,0,04/03/2022,away,15860,30024,Utah Valley,9,True,5,3,2,win,2176913,102,2651254,2022
3,0,3,0,0,0,0,0,0,0,04/05/2022,away,15860,466,Nevada,9,True,5,20,-15,loss,2177257,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,04/08/2022,away,15860,472,New Mexico St.,9,True,6,5,1,win,2177786,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,472,New Mexico St.,9,True,9,10,-1,loss,2178221,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,04/10/2022,away,15860,472,New Mexico St.,9,True,14,6,8,win,2178419,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,04/12/2022,home,15860,96,Fresno St.,9,True,0,19,-19,loss,2178796,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,1356,Seattle U,9,True,15,5,10,win,2179074,102,2651254,2022
2,0,2,0,0,0,0,0,0,0,04/15/2022,home,15860,1356,Seattle U,9,True,2,8,-6,loss,2179438,102,2651254,2022
4,0,4,0,0,0,0,0,0,0,04/16/2022,home,15860,1356,Seattle U,9,True,7,4,3,win,2179628,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,534,Pacific,9,True,13,6,7,win,2180257,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,30095,Utah Tech,9,True,11,6,5,win,2180735,102,2651254,2022
3,0,3,0,0,0,0,0,0,0,04/23/2022,away,15860,30095,Utah Tech,9,True,7,2,5,win,2181158,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,04/24/2022,away,15860,30095,Utah Tech,9,True,2,12,-10,loss,2181367,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,04/26/2022,away,15860,610,Saint Mary's (CA),9,True,8,6,2,win,2181587,102,2651254,2022
2,0,2,0,0,0,0,0,0,0,04/29/2022,home,15860,30135,California Baptist,9,True,2,1,1,win,2182101,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,30135,California Baptist,9,True,2,6,-4,loss,2182436,102,2651254,2022
2,0,2,0,0,0,0,0,0,0,05/01/2022,home,15860,30135,California Baptist,9,True,7,4,3,win,2182703,102,2651254,2022
2,0,2,0,0,0,0,0,0,0,05/03/2022,home,15860,629,San Francisco,9,True,2,4,-2,loss,2182986,102,2651254,2022
3,0,3,0,0,0,0,0,0,0,05/06/2022,away,15860,1104,Grand Canyon,9,True,8,5,3,win,2183296,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,1104,Grand Canyon,9,True,4,7,-3,loss,2183598,102,2651254,2022
3,0,3,0,0,0,0,0,0,0,05/08/2022,away,15860,1104,Grand Canyon,9,True,10,11,-1,loss,2183668,102,2651254,2022
0,0,0,0,0,0,0,0,0,0,05/10/2022,away,15860,96,Fresno St.,9,True,11,9,2,win,2183844,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,05/13/2022,home,15860,30024,Utah Valley,9,True,8,7,1,win,2183979,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,05/14/2022,home,15860,30024,Utah Valley,9,True,5,2,3,win,2184104,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,05/15/2022,home,15860,30024,Utah Valley,9,True,7,2,5,win,2184240,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,05/19/2022,home,15860,630,San Jose St.,11,True,4,3,1,win,2184478,102,2651254,2022
3,0,3,0,0,0,0,0,0,0,05/20/2022,away,15860,630,San Jose St.,9,True,0,12,-12,loss,2272558,102,2651254,2022
2,1,3,0,0,0,0,0,0,0,05/21/2022,away,15860,630,San Jose St.,9,True,14,4,10,win,2184790,102,2651254,2022
1,0,1,0,0,0,0,0,0,0,05/25/2022,neutral,15860,536,UTRGV,9,True,1,2,-1,loss,2275739,102,2651254,2022
3,0,3,0,0,0,0,0,0,0,05/26/2022,neutral,15860,624,Sam Houston,9,True,3,2,1,win,2275762,102,2651254,2022
3,0,3,0,0,0,0,0,0,0,05/27/2022,neutral,15860,536,UTRGV,9,True,9,5,4,win,2275763,102,2651254,2022
3,0,3,0,0,0,0,0,0,0,05/27/2022,neutral,15860,472,New Mexico St.,9,True,3,7,-4,loss,2275764,102,2651254,2022
