PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,1346,St. Mary's (TX),9,True,10,0,10,win,2255142,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,away,15860,1346,St. Mary's (TX),9,True,8,3,5,win,2255289,30179,2306110,2022
1,0,1,0,0,0,0,0,0,0,02/06/2022,away,15860,1346,St. Mary's (TX),9,True,13,1,12,win,2255290,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,02/07/2022,away,15860,1346,St. Mary's (TX),9,True,5,10,-5,loss,2167395,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,02/11/2022,home,15860,30177,Lubbock Christian,9,True,4,8,-4,loss,2167529,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,30177,Lubbock Christian,9,True,5,7,-2,loss,2167636,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,30177,Lubbock Christian,9,True,1,3,-2,loss,2184960,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,home,15860,30177,Lubbock Christian,9,True,2,7,-5,loss,2167742,30179,2306110,2022
0,0,0,0,0,0,1,0,0,0,02/18/2022,away,15860,25,Angelo St.,10,True,6,7,-1,loss,2167953,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,25,Angelo St.,9,True,4,10,-6,loss,2168255,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,away,15860,25,Angelo St.,9,True,15,6,9,win,2185104,30179,2306110,2022
0,1,1,0,0,0,0,0,0,0,02/20/2022,away,15860,25,Angelo St.,9,True,3,16,-13,loss,2168555,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,30090,Tex. A&M Int'l,9,True,5,4,1,win,2169027,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,30090,Tex. A&M Int'l,9,True,3,1,2,win,2259674,30179,2306110,2022
0,1,1,0,0,0,0,0,0,0,02/28/2022,home,15860,30090,Tex. A&M Int'l,9,True,0,5,-5,loss,2169686,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,home,15860,30090,Tex. A&M Int'l,9,True,8,13,-5,loss,2187864,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,696,Tex. A&M-Kingsville,9,True,0,8,-8,loss,2170356,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,696,Tex. A&M-Kingsville,9,True,1,5,-4,loss,2170685,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,696,Tex. A&M-Kingsville,9,True,2,4,-2,loss,2188595,30179,2306110,2022
0,2,2,0,0,0,0,1,0,0,03/06/2022,away,15860,696,Tex. A&M-Kingsville,9,True,1,8,-7,loss,2171089,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,1334,St. Edward's,9,True,1,6,-5,loss,2171832,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,1334,St. Edward's,9,True,6,0,6,win,2172173,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,1334,St. Edward's,9,True,4,13,-9,loss,2188519,30179,2306110,2022
0,1,1,0,0,0,0,0,0,0,03/14/2022,home,15860,1334,St. Edward's,9,True,3,5,-2,loss,2172516,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,767,West Tex. A&M,10,True,9,8,1,win,2173370,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,767,West Tex. A&M,9,True,3,9,-6,loss,2173721,30179,2306110,2022
0,0,0,0,0,0,1,0,0,0,03/19/2022,away,15860,767,West Tex. A&M,9,True,4,6,-2,loss,2188743,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,767,West Tex. A&M,9,True,5,8,-3,loss,2174081,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,206,Eastern N.M.,9,True,6,2,4,win,2174767,30179,2306110,2022
0,1,1,0,0,0,1,0,0,0,03/26/2022,home,15860,206,Eastern N.M.,9,True,9,8,1,win,2175121,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,206,Eastern N.M.,9,True,1,2,-1,loss,2187625,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,206,Eastern N.M.,9,True,2,0,2,win,2175478,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,1371,Southeastern Okla.,10,True,5,6,-1,loss,2175692,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,996,Cameron,9,True,6,8,-2,loss,2176122,30179,2306110,2022
0,1,1,0,0,0,0,0,0,0,04/02/2022,away,15860,996,Cameron,9,True,2,1,1,win,2176623,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,996,Cameron,9,True,3,2,1,win,2186020,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,996,Cameron,9,True,28,10,18,win,2176966,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,30088,Tex. Permian Basin,9,True,15,6,9,win,2177710,30179,2306110,2022
0,1,1,0,0,0,0,0,0,0,04/09/2022,home,15860,30088,Tex. Permian Basin,9,True,6,5,1,win,2178112,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,30088,Tex. Permian Basin,9,True,17,11,6,win,2186798,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,30088,Tex. Permian Basin,9,True,18,8,10,win,2178468,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,30028,UT Tyler,9,True,1,9,-8,loss,2179126,30179,2306110,2022
1,0,1,0,0,0,2,0,0,0,04/15/2022,away,15860,30028,UT Tyler,9,True,0,4,-4,loss,2179385,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,30028,UT Tyler,9,True,1,5,-4,loss,2187396,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,30028,UT Tyler,9,True,2,1,1,win,2179757,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,30105,Ark.-Fort Smith,9,True,7,2,5,win,2186686,30179,2306110,2022
0,2,2,0,0,0,0,0,0,0,04/22/2022,home,15860,30105,Ark.-Fort Smith,9,True,12,3,9,win,2180659,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,30105,Ark.-Fort Smith,9,True,5,8,-3,loss,2181392,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,30105,Ark.-Fort Smith,9,True,11,12,-1,loss,2181053,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,1371,Southeastern Okla.,9,True,8,11,-3,loss,2181670,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,767,West Tex. A&M,9,True,4,8,-4,loss,2273160,30179,2306110,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,767,West Tex. A&M,9,True,5,8,-3,loss,2272408,30179,2306110,2022
