PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,5,0,0,0,0,0,0,0,02/16/2024,neutral,16580,683,Stony Brook,9,True,6,0,6,win,4492415,559,2661486,2024,1
2,3,5,0,0,0,0,0,1,0,02/17/2024,neutral,16580,683,Stony Brook,9,True,8,10,-2,loss,4492417,559,2661486,2024,1
0,1,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,248,George Mason,9,True,12,5,7,win,4492421,559,2661486,2024,1
1,2,3,0,0,0,0,0,1,0,02/25/2024,neutral,16580,248,George Mason,9,True,11,1,10,win,4492422,559,2661486,2024,1
0,1,1,0,0,0,0,0,1,0,03/02/2024,neutral,16580,655,Southeastern La.,9,True,5,0,5,win,4492424,559,2661486,2024,1
1,1,2,0,0,0,0,0,1,0,03/03/2024,neutral,16580,97,Cal St. Fullerton,9,True,11,3,8,win,4492425,559,2661486,2024,1
1,2,3,0,0,0,0,0,2,0,03/05/2024,away,16580,513,Notre Dame,9,True,2,11,-9,loss,4492426,559,2661486,2024,1
1,2,3,0,0,0,0,0,2,0,03/09/2024,home,16580,14,UAlbany,9,True,11,3,8,win,4492428,559,2661486,2024,1
0,4,4,0,0,0,0,0,0,0,03/10/2024,home,16580,14,UAlbany,9,True,16,6,10,win,4492430,559,2661486,2024,1
0,2,2,0,0,0,0,0,0,0,03/10/2024,home,16580,14,UAlbany,9,True,12,1,11,win,4492427,559,2661486,2024,1
1,3,4,0,0,0,0,0,1,0,03/13/2024,home,16580,503,NIU,9,True,11,1,10,win,4492431,559,2661486,2024,1
0,1,1,0,0,0,0,0,0,0,03/15/2024,home,16580,625,Samford,9,True,1,5,-4,loss,4492432,559,2661486,2024,1
2,3,5,0,0,0,0,0,1,0,03/16/2024,home,16580,625,Samford,9,True,6,1,5,win,4492433,559,2661486,2024,1
3,3,6,0,0,0,0,0,1,0,03/17/2024,home,16580,625,Samford,9,True,10,11,-1,loss,4492435,559,2661486,2024,1
2,2,4,0,0,0,0,0,1,0,03/20/2024,home,16580,302,UIC,14,True,5,6,-1,loss,4492436,559,2661486,2024,1
1,2,3,0,0,0,0,0,1,0,03/22/2024,home,16580,312,Iowa,9,True,10,3,7,win,4492437,559,2661486,2024,1
3,3,6,0,0,0,0,0,0,0,03/23/2024,home,16580,312,Iowa,9,True,3,4,-1,loss,4492438,559,2661486,2024,1
5,5,11,1,0,0,0,0,2,0,03/24/2024,home,16580,312,Iowa,9,True,6,9,-3,loss,4492439,559,2661486,2024,1
2,0,2,0,0,0,0,0,0,0,03/26/2024,away,16580,305,Indiana St.,9,True,7,8,-1,loss,4492440,559,2661486,2024,1
0,1,1,0,0,0,0,0,0,0,03/29/2024,away,16580,518,Ohio St.,9,True,2,8,-6,loss,4492441,559,2661486,2024,1
3,5,8,0,0,0,0,0,3,0,04/06/2024,away,16580,587,Rutgers,9,True,8,6,2,win,4492446,559,2661486,2024,1
0,1,2,1,0,0,0,0,0,0,04/07/2024,away,16580,587,Rutgers,9,True,5,3,2,win,4492447,559,2661486,2024,1
0,1,1,0,0,0,0,0,1,0,04/13/2024,home,16580,416,Michigan St.,9,True,14,0,14,win,4492450,559,2661486,2024,1
1,2,3,0,0,0,0,0,1,0,04/14/2024,home,16580,416,Michigan St.,9,True,21,1,20,win,4492451,559,2661486,2024,1
0,1,1,0,0,0,0,0,0,0,04/19/2024,home,16580,198,ETSU,9,True,7,9,-2,loss,4492453,559,2661486,2024,1
0,1,1,0,0,0,0,0,0,0,04/21/2024,home,16580,198,ETSU,9,True,2,12,-10,loss,4492455,559,2661486,2024,1
1,2,3,0,0,0,0,0,1,0,04/26/2024,away,16580,509,Northwestern,9,True,9,3,6,win,4492457,559,2661486,2024,1
1,1,2,0,0,0,0,0,0,0,05/01/2024,home,16580,177,DePauw,9,True,15,0,15,win,4492460,559,2661486,2024,1
3,3,6,0,0,0,0,0,0,0,05/04/2024,home,16580,306,Indiana,9,True,2,10,-8,loss,4492135,559,2661486,2024,1
2,2,4,0,0,0,0,0,0,0,05/05/2024,home,16580,306,Indiana,9,True,4,5,-1,loss,4492134,559,2661486,2024,1
3,2,5,0,0,0,0,0,1,0,05/07/2024,away,16580,302,UIC,9,True,11,9,2,win,4492461,559,2661486,2024,1
1,1,2,0,0,0,0,0,0,0,05/12/2024,away,16580,418,Michigan,9,True,6,8,-2,loss,4492300,559,2661486,2024,1
1,2,3,0,0,0,0,0,0,0,05/17/2024,home,16580,301,Illinois,9,True,4,9,-5,loss,4492240,559,2661486,2024,1
2,2,5,1,0,0,0,0,1,0,05/18/2024,home,16580,301,Illinois,9,True,10,18,-8,loss,4492241,559,2661486,2024,1
0,2,2,0,0,0,0,0,0,0,05/21/2024,neutral,16580,306,Indiana,9,True,6,8,-2,loss,5335683,559,2661486,2024,1
