PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,50,Bates,9,True,0,11,-11,loss,1717426,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,18422,Rivier,9,True,9,4,5,win,1715645,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,30065,NVU-Lyndon,9,True,6,1,5,win,1708558,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,30065,NVU-Lyndon,9,True,7,6,1,win,1708559,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,398,MIT,8,True,2,3,-1,loss,1715666,621,1892875,2019
0,0,0,0,0,0,0,1,0,0,03/16/2019,neutral,14781,398,MIT,9,True,1,5,-4,loss,1718943,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,1099,Gordon,9,True,3,1,2,win,1650820,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,73,Brandeis,9,True,11,4,7,win,1654959,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,73,Brandeis,9,True,7,11,-4,loss,1668830,621,1892875,2019
0,2,3,1,0,0,0,0,0,0,03/26/2019,home,14781,1064,Eastern Nazarene,9,True,5,13,-8,loss,1655673,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,22626,JWU (Providence),9,True,16,15,1,win,1655885,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,76,Bridgewater St.,9,True,7,1,6,win,1656006,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,76,Bridgewater St.,9,True,9,0,9,win,1656491,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,76,Bridgewater St.,8,True,7,8,-1,loss,1666332,621,1892875,2019
0,0,0,0,0,0,2,0,0,0,04/01/2019,away,14781,717,Tufts,9,True,2,30,-28,loss,1657040,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,238,Framingham St.,9,True,15,13,2,win,1657298,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,399,Mass. Maritime,9,True,7,2,5,win,1657561,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,399,Mass. Maritime,9,True,1,4,-3,loss,1657965,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,399,Mass. Maritime,9,True,1,9,-8,loss,1668173,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,238,Framingham St.,9,True,0,1,-1,loss,1724251,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,238,Framingham St.,9,True,2,6,-4,loss,1667370,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,777,Westfield St.,9,True,18,1,17,win,1659270,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,777,Westfield St.,9,True,4,9,-5,loss,1659596,621,1892875,2019
0,2,2,0,0,0,0,0,0,0,04/13/2019,home,14781,777,Westfield St.,9,True,5,8,-3,loss,1666698,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,401,UMass Boston,9,True,4,7,-3,loss,1660511,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,227,Fitchburg St.,9,True,7,5,2,win,1660648,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,227,Fitchburg St.,9,True,1,0,1,win,1660862,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,227,Fitchburg St.,9,True,0,14,-14,loss,1667396,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/25/2019,away,14781,662,Southern Me.,9,True,5,6,-1,loss,1662056,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,486,MCLA,8,True,3,2,1,win,1662658,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,486,MCLA,9,True,5,1,4,win,1665810,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,04/30/2019,away,14781,486,MCLA,9,True,4,5,-1,loss,1662135,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,05/01/2019,home,14781,170,Curry,9,True,9,8,1,win,1663114,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,809,Worcester St.,9,True,2,7,-5,loss,1663512,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,809,Worcester St.,9,True,6,1,5,win,1663739,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,809,Worcester St.,9,True,6,5,1,win,1665131,621,1892875,2019
1,1,2,0,0,0,0,1,0,0,05/07/2019,away,14781,8981,Endicott,9,True,3,5,-2,loss,1727844,621,1892875,2019
0,0,0,0,0,0,0,0,0,0,05/08/2019,neutral,14781,76,Bridgewater St.,9,True,5,14,-9,loss,1731174,621,1892875,2019
