PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,4,0,0,0,0,1,0,0,02/17/2024,away,16580,30095,Utah Tech,9,True,8,6,2,win,4525926,754,2811794,2024,1
0,1,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,328,Kansas,9,True,5,4,1,win,4526940,754,2811794,2024,1
0,0,0,0,0,0,1,0,0,0,03/09/2024,home,16580,732,Utah,9,True,4,5,-1,loss,4529911,754,2811794,2024,1
0,0,1,1,0,0,0,0,0,0,03/16/2024,away,16580,110,UCLA,9,True,12,5,7,win,4531154,754,2811794,2024,1
1,1,2,0,0,0,0,1,0,0,03/23/2024,home,16580,28,Arizona St.,9,True,3,2,1,win,4532595,754,2811794,2024,1
0,1,1,0,0,0,0,0,0,0,03/29/2024,away,16580,756,Washington,9,True,5,14,-9,loss,4533887,754,2811794,2024,1
0,2,2,0,0,0,0,1,0,0,04/06/2024,away,16580,674,Stanford,9,True,1,3,-2,loss,4535812,754,2811794,2024,1
0,1,2,1,0,0,0,0,0,0,04/13/2024,home,16580,107,California,9,True,5,13,-8,loss,4536969,754,2811794,2024,1
0,0,0,0,0,0,1,1,0,0,04/27/2024,home,16580,96,Fresno St.,9,True,2,12,-10,loss,4540283,754,2811794,2024,1
0,0,0,0,0,0,1,0,0,0,05/04/2024,home,16580,528,Oregon St.,9,True,10,9,1,win,4541168,754,2811794,2024,1
