PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/25/2023,neutral,16340,1332,Dominican (IL),9,True,6,5,1,win,2391679,538,2348386,2023,3
0,1,1,0,0,0,0,0,0,0,02/25/2023,away,16340,132,Centre,9,True,5,12,-7,loss,2391727,538,2348386,2023,3
2,1,4,1,0,0,0,0,0,0,02/26/2023,away,16340,132,Centre,9,True,1,2,-1,loss,2392119,538,2348386,2023,3
2,3,5,0,0,0,0,0,2,0,03/05/2023,neutral,16340,784,Wilkes,9,True,4,1,3,win,2423120,538,2348386,2023,3
5,3,8,0,0,0,0,0,1,0,03/06/2023,neutral,16340,258,Gettysburg,9,True,3,12,-9,loss,2393723,538,2348386,2023,3
1,4,6,1,0,0,0,0,1,0,03/07/2023,neutral,16340,30031,Northwestern-St. Paul,9,True,17,8,9,win,2393805,538,2348386,2023,3
1,4,5,0,0,0,0,0,0,0,03/08/2023,neutral,16340,211,Elizabethtown,9,True,1,2,-1,loss,2394004,538,2348386,2023,3
1,2,3,0,0,0,0,0,0,0,03/10/2023,neutral,16340,438,Monmouth (IL),9,True,12,1,11,win,2394303,538,2348386,2023,3
0,1,1,0,0,0,0,0,0,0,03/11/2023,neutral,16340,335,Kenyon,9,True,8,2,6,win,2394670,538,2348386,2023,3
4,0,4,0,0,0,0,0,0,0,03/11/2023,neutral,16340,335,Kenyon,9,True,1,9,-8,loss,2407862,538,2348386,2023,3
