PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2021,away,15580,253,Ga. Southern,9,True,5,3,2,win,2016112,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,253,Ga. Southern,9,True,5,3,2,win,2016234,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,253,Ga. Southern,12,True,7,3,4,win,2016380,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,02/23/2021,home,15580,2678,Ark.-Pine Bluff,9,True,21,1,20,win,2016528,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,02/24/2021,home,15580,2678,Ark.-Pine Bluff,9,True,14,6,8,win,2016553,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,305,Indiana St.,9,True,4,3,1,win,2016680,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,305,Indiana St.,9,True,5,7,-2,loss,2034620,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,305,Indiana St.,9,True,1,3,-2,loss,2016859,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,305,Indiana St.,11,True,6,5,1,win,2016982,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/03/2021,away,15580,43,Austin Peay,9,True,5,3,2,win,2054000,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,254,Georgia St.,9,True,6,1,5,win,2017233,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,254,Georgia St.,9,True,5,1,4,win,2017443,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,254,Georgia St.,9,True,7,0,7,win,2017582,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,away,15580,458,Charlotte,9,True,0,9,-9,loss,2030214,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,459,UNC Greensboro,9,True,6,2,4,win,2017848,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,459,UNC Greensboro,9,True,14,9,5,win,2018069,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,459,UNC Greensboro,9,True,9,3,6,win,2018210,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,198,ETSU,10,True,9,6,3,win,2018259,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,257,Georgia,9,True,11,6,5,win,2018478,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,257,Georgia,9,True,4,5,-1,loss,2018685,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,257,Georgia,9,True,4,1,3,win,2018862,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,home,15580,202,Eastern Ky.,9,True,13,5,8,win,2017664,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,365,LSU,9,True,3,1,2,win,2019074,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,365,LSU,11,True,9,8,1,win,2019219,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,365,LSU,8,True,3,2,1,win,2019465,694,2491928,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,769,Western Caro.,9,True,9,2,7,win,2034628,694,2491928,2021
