PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,6,0,0,0,0,0,1,0,02/09/2024,home,16580,574727,Alma,9,True,5,4,1,win,5067804,30111,2957303,2024,3
2,0,2,0,0,0,0,0,0,0,02/09/2024,home,16580,574727,Alma,9,True,6,10,-4,loss,4525160,30111,2957303,2024,3
1,2,3,0,0,0,0,0,0,0,02/10/2024,home,16580,574727,Alma,9,True,6,11,-5,loss,4543138,30111,2957303,2024,3
1,4,5,0,0,0,0,0,0,0,02/17/2024,home,16580,574497,North Park,9,True,1,9,-8,loss,4544930,30111,2957303,2024,3
2,1,4,1,0,0,0,0,0,0,02/23/2024,home,16580,574846,Messiah,9,True,6,2,4,win,4526491,30111,2957303,2024,3
1,1,4,2,0,0,0,0,0,0,02/24/2024,home,16580,574846,Messiah,9,True,8,12,-4,loss,4543481,30111,2957303,2024,3
0,1,1,0,0,0,0,0,0,0,03/02/2024,away,16580,574789,Emory,9,True,2,7,-5,loss,4528094,30111,2957303,2024,3
0,1,1,0,0,0,0,0,1,0,03/04/2024,home,16580,574789,Emory,9,True,10,16,-6,loss,4527766,30111,2957303,2024,3
0,1,1,0,0,0,0,0,0,0,03/06/2024,away,16580,574691,Birmingham-So.,9,True,9,4,5,win,4536365,30111,2957303,2024,3
1,3,4,0,0,0,0,0,1,0,03/09/2024,home,16580,574858,MUW,9,True,14,4,10,win,4529601,30111,2957303,2024,3
0,1,1,0,0,0,0,0,0,0,03/09/2024,home,16580,574858,MUW,9,True,3,13,-10,loss,4543317,30111,2957303,2024,3
0,2,2,0,0,0,0,0,0,0,03/12/2024,away,16580,574652,Oglethorpe,11,True,3,4,-1,loss,4530522,30111,2957303,2024,3
0,0,1,1,0,0,0,0,0,0,03/19/2024,home,16580,574652,Oglethorpe,9,True,16,15,1,win,4531950,30111,2957303,2024,3
0,2,2,0,0,0,0,0,0,0,03/23/2024,away,16580,574623,Huntingdon,9,True,6,0,6,win,4532643,30111,2957303,2024,3
0,1,1,0,0,0,0,0,0,0,03/23/2024,away,16580,574623,Huntingdon,9,True,3,13,-10,loss,4543780,30111,2957303,2024,3
1,1,3,1,0,0,0,0,0,0,03/25/2024,away,16580,574623,Huntingdon,9,True,6,10,-4,loss,4532266,30111,2957303,2024,3
0,2,2,0,0,0,0,0,0,0,03/29/2024,home,16580,574626,LaGrange,9,True,0,7,-7,loss,4533842,30111,2957303,2024,3
0,0,1,1,0,0,0,0,0,0,04/19/2024,home,16580,574841,Maryville (TN),9,True,5,10,-5,loss,4538118,30111,2957303,2024,3
0,2,2,0,0,0,0,0,0,0,04/20/2024,home,16580,574841,Maryville (TN),9,True,5,17,-12,loss,4538504,30111,2957303,2024,3
0,2,2,0,0,0,0,0,0,0,05/02/2024,away,16580,574719,Berea,10,True,12,10,2,win,4541217,30111,2957303,2024,3
