PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,away,16340,465,UNLV,9,True,6,14,-8,loss,2390248,534,2664018,2023,1
0,1,1,0,0,0,0,0,0,0,02/19/2023,away,16340,465,UNLV,9,True,6,31,-25,loss,2390816,534,2664018,2023,1
0,1,1,0,0,0,1,0,0,0,02/25/2023,home,16340,797,Milwaukee,9,True,2,4,-2,loss,2408129,534,2664018,2023,1
1,0,1,0,0,0,1,0,0,0,03/04/2023,away,16340,472,New Mexico St.,10,True,4,3,1,win,2392909,534,2664018,2023,1
0,1,1,0,0,0,0,0,0,0,03/07/2023,away,16340,96,Fresno St.,9,True,4,5,-1,loss,2393953,534,2664018,2023,1
0,0,0,0,0,0,1,0,0,0,03/20/2023,away,16340,94,CSU Bakersfield,9,True,6,12,-6,loss,2396823,534,2664018,2023,1
0,0,1,1,0,0,2,1,0,0,04/01/2023,home,16340,629,San Francisco,9,True,0,14,-14,loss,2399091,534,2664018,2023,1
0,1,1,0,0,0,0,0,0,0,04/02/2023,home,16340,629,San Francisco,9,True,8,14,-6,loss,2399563,534,2664018,2023,1
0,0,0,0,0,0,3,0,0,0,04/03/2023,away,16340,107,California,9,True,4,5,-1,loss,2399789,534,2664018,2023,1
0,1,1,0,0,0,0,0,0,0,04/08/2023,away,16340,631,Santa Clara,9,True,2,17,-15,loss,2400795,534,2664018,2023,1
0,0,0,0,0,0,1,0,0,0,04/16/2023,away,16340,610,Saint Mary's (CA),9,True,7,15,-8,loss,2402708,534,2664018,2023,1
0,0,0,0,0,0,3,0,0,0,04/30/2023,away,16340,260,Gonzaga,9,True,7,8,-1,loss,2405537,534,2664018,2023,1
1,0,1,0,0,0,0,0,0,0,05/20/2023,away,16340,370,LMU (CA),9,True,6,9,-3,loss,2407683,534,2664018,2023,1
