TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,384,Mansfield,9,True,8,9,-1,loss,221318,339,1533081,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,384,Mansfield,9,True,1,2,-1,loss,221345,339,1533081,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,384,Mansfield,9,True,3,2,1,win,221645,339,1533081,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,384,Mansfield,9,True,0,4,-4,loss,221822,339,1533081,2017
0,0,0,0,0,0,0,0,0,0,04/24/2017,neutral,12560,16,Albright,9,True,6,5,1,win,222592,339,1533081,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,638,Shippensburg,9,True,2,6,-4,loss,223224,339,1533081,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,638,Shippensburg,9,True,1,3,-2,loss,223273,339,1533081,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,638,Shippensburg,9,True,0,2,-2,loss,223595,339,1533081,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,638,Shippensburg,9,True,0,5,-5,loss,223768,339,1533081,2017
0,0,0,0,0,0,2,0,0,0,05/03/2017,home,12560,21323,Chestnut Hill,9,True,5,7,-2,loss,224628,339,1533081,2017
0,0,0,0,0,0,0,0,0,0,05/04/2017,home,12560,65,Bloomsburg,9,True,1,3,-2,loss,224713,339,1533081,2017
0,0,0,0,0,0,0,0,0,0,05/04/2017,home,12560,65,Bloomsburg,9,True,2,1,1,win,224721,339,1533081,2017
