PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,03/06/2023,home,16340,129,Central Mich.,9,True,4,8,-4,loss,2423079,630,2494060,2023,1
4,0,4,0,0,0,0,0,0,0,03/10/2023,away,16340,626,San Diego St.,9,True,7,4,3,win,2394239,630,2494060,2023,1
3,0,3,0,0,0,0,0,0,0,03/17/2023,home,16340,721,Air Force,13,True,3,9,-6,loss,2395803,630,2494060,2023,1
5,0,5,0,0,0,0,0,0,0,03/18/2023,home,16340,721,Air Force,11,True,5,4,1,win,2396121,630,2494060,2023,1
0,0,1,1,0,0,0,0,0,0,03/18/2023,home,16340,721,Air Force,9,True,5,9,-4,loss,2396549,630,2494060,2023,1
2,0,2,0,0,0,0,0,0,0,03/22/2023,away,16340,102,Sacramento St.,9,True,6,7,-1,loss,2425741,630,2494060,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,609,Saint Louis,10,True,7,6,1,win,2397584,630,2494060,2023,1
2,0,2,0,0,0,0,0,0,0,03/26/2023,home,16340,609,Saint Louis,11,True,4,3,1,win,2398023,630,2494060,2023,1
1,0,1,0,0,0,0,0,0,0,03/27/2023,away,16340,631,Santa Clara,9,True,9,2,7,win,2426463,630,2494060,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,466,Nevada,9,True,7,6,1,win,2399044,630,2494060,2023,1
3,0,3,0,0,0,0,0,0,0,04/02/2023,away,16340,466,Nevada,9,True,13,12,1,win,2399502,630,2494060,2023,1
1,0,1,0,0,0,0,0,0,0,04/06/2023,away,16340,473,New Mexico,9,True,8,16,-8,loss,2400191,630,2494060,2023,1
2,0,3,1,0,0,0,0,0,0,04/07/2023,away,16340,473,New Mexico,9,True,8,3,5,win,2400394,630,2494060,2023,1
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,473,New Mexico,9,True,14,3,11,win,2400763,630,2494060,2023,1
