PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,01/31/2020,home,15204,507,Northwest Mo. St.,9,True,8,1,7,win,1829569,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/01/2020,home,15204,507,Northwest Mo. St.,9,True,3,16,-13,loss,1829634,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/01/2020,home,15204,507,Northwest Mo. St.,9,True,2,1,1,win,1848340,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/02/2020,home,15204,507,Northwest Mo. St.,9,True,5,16,-11,loss,1829710,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/07/2020,home,15204,12810,Northeastern St.,9,True,3,2,1,win,1829817,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,12810,Northeastern St.,9,True,6,10,-4,loss,1829926,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,12810,Northeastern St.,9,True,4,1,3,win,1849365,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,home,15204,12810,Northeastern St.,9,True,4,0,4,win,1830078,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,30202,Okla. Baptist,9,True,4,7,-3,loss,1966131,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,30202,Okla. Baptist,9,True,2,13,-11,loss,1966322,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,30202,Okla. Baptist,9,True,0,16,-16,loss,1966388,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/18/2020,home,15204,8965,East Central,9,True,19,6,13,win,1830968,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,8744,Southwestern Okla.,9,True,3,6,-3,loss,1968209,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,8744,Southwestern Okla.,9,True,6,7,-1,loss,1968227,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,8744,Southwestern Okla.,10,True,9,8,1,win,1968346,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,home,15204,0,Bacone,9,True,16,2,14,win,1832105,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,947,Arkansas Tech,9,True,6,1,5,win,1832370,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,947,Arkansas Tech,9,True,10,9,1,win,1832730,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,947,Arkansas Tech,9,True,2,14,-12,loss,1848980,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,1116,Harding,9,True,2,7,-5,loss,1833921,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,1116,Harding,11,True,5,4,1,win,1834240,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,1116,Harding,9,True,1,3,-2,loss,1847730,1371,2328074,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,away,15204,12810,Northeastern St.,9,True,12,9,3,win,1834905,1371,2328074,2020
