PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/16/2024,away,16580,2711,North Florida,9,True,7,9,-2,loss,4525475,180,2952322,2024,1
1,0,1,0,0,0,0,0,0,0,02/16/2024,away,16580,2711,North Florida,9,True,6,1,5,win,4525713,180,2952322,2024,1
1,0,1,0,0,0,0,0,0,0,02/20/2024,home,16580,178,Delaware St.,9,True,14,8,6,win,4526375,180,2952322,2024,1
2,0,2,0,0,0,0,0,0,0,02/24/2024,away,16580,316,Jacksonville,9,True,7,10,-3,loss,4526750,180,2952322,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,316,Jacksonville,9,True,2,1,1,win,4527437,180,2952322,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,home,16580,342,Lafayette,9,True,11,4,7,win,4527960,180,2952322,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,342,Lafayette,9,True,2,4,-2,loss,4528353,180,2952322,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,342,Lafayette,9,True,6,5,1,win,4528676,180,2952322,2024,1
5,0,5,0,0,0,0,0,0,0,03/08/2024,home,16580,562,Quinnipiac,9,True,2,6,-4,loss,5252434,180,2952322,2024,1
3,0,3,0,0,0,0,0,0,0,03/10/2024,home,16580,562,Quinnipiac,9,True,7,6,1,win,4530181,180,2952322,2024,1
1,0,1,0,0,0,0,0,0,0,03/13/2024,home,16580,251,Georgetown,9,True,3,11,-8,loss,4530684,180,2952322,2024,1
3,0,3,0,0,0,0,0,0,0,03/16/2024,home,16580,587,Rutgers,9,True,13,27,-14,loss,4780640,180,2952322,2024,1
2,0,2,0,0,0,0,0,0,0,03/23/2024,away,16580,115,Campbell,9,True,6,9,-3,loss,4532599,180,2952322,2024,1
3,0,3,0,0,0,0,0,0,0,03/26/2024,away,16580,540,Penn,9,True,12,6,6,win,4533433,180,2952322,2024,1
4,0,4,0,0,0,0,0,0,0,03/29/2024,home,16580,786,William & Mary,9,True,4,9,-5,loss,4534106,180,2952322,2024,1
3,1,4,0,0,0,0,0,0,0,04/06/2024,away,16580,283,Hofstra,11,True,4,5,-1,loss,4535708,180,2952322,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,283,Hofstra,9,True,8,1,7,win,4535999,180,2952322,2024,1
5,0,5,0,0,0,0,0,0,0,04/09/2024,away,16580,342,Lafayette,9,True,22,2,20,win,4534750,180,2952322,2024,1
2,0,2,0,0,0,0,0,0,0,04/10/2024,neutral,16580,576,Rider,9,True,18,2,16,win,4534716,180,2952322,2024,1
