PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,1,9,0,0,1,0,0,0,0,02/15/2023,away,16340,0,Mid-Atlantic Christ.,9,True,8,4,4,win,2390202,30164,2663666,2023,3
10,1,12,1,0,4,2,0,0,0,02/20/2023,away,16340,225,Ferrum,9,True,5,8,-3,loss,2390240,30164,2663666,2023,3
5,0,5,0,0,2,2,0,0,0,02/25/2023,home,16340,0,Penn St.-Mont Alto,9,True,1,4,-3,loss,2391662,30164,2663666,2023,3
3,1,5,1,0,0,0,0,0,0,02/28/2023,away,16340,0,Apprentice,9,True,1,4,-3,loss,2392370,30164,2663666,2023,3
0,0,0,0,0,0,1,0,0,0,02/28/2023,away,16340,0,Apprentice,9,True,1,2,-1,loss,2408810,30164,2663666,2023,3
8,1,9,0,0,0,2,1,0,0,03/01/2023,home,16340,225,Ferrum,9,True,5,2,3,win,2392547,30164,2663666,2023,3
8,1,9,0,0,0,1,1,0,0,03/08/2023,home,16340,117,Capital,9,True,11,2,9,win,2394031,30164,2663666,2023,3
7,1,8,0,0,1,2,1,0,0,03/11/2023,home,16340,547,Plattsburgh St.,9,True,9,8,1,win,2423998,30164,2663666,2023,3
6,0,6,0,0,0,0,0,0,0,03/14/2023,away,16340,44,Averett,9,True,8,4,4,win,2395447,30164,2663666,2023,3
4,1,7,2,0,1,6,1,0,0,03/17/2023,home,16340,30094,Brevard,9,True,5,8,-3,loss,2395975,30164,2663666,2023,3
7,2,10,1,0,4,9,3,0,0,03/18/2023,home,16340,30094,Brevard,9,True,16,19,-3,loss,2396425,30164,2663666,2023,3
4,1,6,1,0,0,3,0,0,0,03/24/2023,away,16340,491,N.C. Wesleyan,9,True,0,13,-13,loss,2397338,30164,2663666,2023,3
2,1,3,0,0,0,4,1,0,0,03/25/2023,away,16340,491,N.C. Wesleyan,9,True,0,10,-10,loss,2397689,30164,2663666,2023,3
4,2,7,1,0,0,2,2,0,0,03/28/2023,away,16340,390,Mary Washington,9,True,4,10,-6,loss,2398451,30164,2663666,2023,3
2,0,2,0,0,0,0,0,0,0,03/31/2023,away,16340,542,Pfeiffer,9,True,3,8,-5,loss,2398737,30164,2663666,2023,3
3,0,3,0,0,0,0,0,0,0,04/01/2023,away,16340,542,Pfeiffer,9,True,1,8,-7,loss,2399095,30164,2663666,2023,3
3,0,3,0,0,1,0,0,0,0,04/04/2023,away,16340,1112,Guilford,9,True,8,23,-15,loss,2399947,30164,2663666,2023,3
1,0,1,0,0,0,1,0,0,0,04/08/2023,home,16340,389,Mary Baldwin,9,True,18,6,12,win,2400853,30164,2663666,2023,3
7,3,10,0,0,0,0,2,0,0,04/11/2023,home,16340,389,Mary Baldwin,9,True,6,2,4,win,2400428,30164,2663666,2023,3
7,1,8,0,0,0,0,0,0,0,04/14/2023,home,16340,412,Methodist,9,True,14,7,7,win,2401791,30164,2663666,2023,3
4,0,4,0,0,0,1,1,0,0,04/15/2023,home,16340,412,Methodist,9,True,12,18,-6,loss,2402152,30164,2663666,2023,3
