PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,02/16/2024,neutral,16580,47,Ball St.,9,True,4,8,-4,loss,4525569,352,2661274,2024,1
3,0,3,0,0,0,0,0,0,0,02/17/2024,neutral,16580,416,Michigan St.,9,True,2,0,2,win,4780659,352,2661274,2024,1
3,0,3,0,0,0,0,0,0,0,02/18/2024,neutral,16580,312,Iowa,9,True,8,4,4,win,4492947,352,2661274,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,48,Charleston So.,9,True,6,17,-11,loss,4527083,352,2661274,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,48,Charleston So.,9,True,6,7,-1,loss,4527419,352,2661274,2024,1
2,0,2,0,0,0,0,0,0,0,02/27/2024,away,16580,180,Delaware,9,True,10,9,1,win,4527613,352,2661274,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,away,16580,11504,Queens (NC),9,True,6,2,4,win,4527975,352,2661274,2024,1
3,1,4,0,0,0,0,0,0,0,03/02/2024,away,16580,11504,Queens (NC),9,True,4,1,3,win,4528355,352,2661274,2024,1
3,0,3,0,0,0,0,0,0,0,03/03/2024,away,16580,11504,Queens (NC),9,True,4,2,2,win,4528611,352,2661274,2024,1
3,0,3,0,0,0,0,0,0,0,03/08/2024,away,16580,450,Mount St. Mary's,9,True,3,2,1,win,5252117,352,2661274,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,450,Mount St. Mary's,10,True,10,10,0,tie,4529310,352,2661274,2024,1
