PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,300,Ill. Wesleyan,10,True,5,6,-1,loss,88249,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,137,UChicago,9,True,0,16,-16,loss,88540,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,1124,Hendrix,9,True,0,5,-5,loss,91941,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,1124,Hendrix,9,True,3,5,-2,loss,91965,264,2005530,2018
0,1,1,0,0,0,2,0,0,0,03/18/2018,away,12973,1124,Hendrix,9,True,0,14,-14,loss,92226,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,1124,Hendrix,9,True,7,5,2,win,92265,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,neutral,12973,798,Wis.-Oshkosh,9,True,0,8,-8,loss,92707,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,212,Elmhurst,9,True,3,4,-1,loss,92779,264,2005530,2018
0,1,1,0,0,0,0,0,0,0,03/24/2018,neutral,12973,809,Worcester St.,9,True,9,3,6,win,93450,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,neutral,12973,809,Worcester St.,9,True,5,2,3,win,93452,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,802,Wis.-Stevens Point,9,True,10,13,-3,loss,93813,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,neutral,12973,805,Wis.-Whitewater,9,True,4,16,-12,loss,93810,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/26/2018,neutral,12973,620,St. Thomas (MN),9,True,1,9,-8,loss,93999,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,166,Cornell College,9,True,16,4,12,win,94787,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,166,Cornell College,9,True,14,4,10,win,94858,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,166,Cornell College,9,True,8,7,1,win,95307,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/02/2018,away,12973,166,Cornell College,9,True,3,5,-2,loss,95758,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,297,Illinois Col.,9,True,3,9,-6,loss,96090,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,297,Illinois Col.,9,True,8,6,2,win,96103,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,297,Illinois Col.,9,True,10,4,6,win,97100,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,away,12973,438,Monmouth (IL),9,True,5,2,3,win,98078,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,away,12973,438,Monmouth (IL),9,True,16,10,6,win,98084,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,438,Monmouth (IL),9,True,1,6,-5,loss,99585,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,438,Monmouth (IL),9,True,5,13,-8,loss,99608,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,neutral,12973,577,Ripon,9,True,10,7,3,win,100823,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,neutral,12973,614,St. Norbert,9,True,5,3,2,win,100824,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,neutral,12973,53,Beloit,9,True,6,7,-1,loss,101306,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,337,Knox,9,True,11,0,11,win,102480,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,337,Knox,9,True,13,10,3,win,102703,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,337,Knox,9,True,14,13,1,win,103190,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,337,Knox,9,True,15,7,8,win,103250,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,372,Luther,9,True,10,14,-4,loss,104164,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,137,UChicago,9,True,3,11,-8,loss,104165,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,137,UChicago,9,True,4,5,-1,loss,104849,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,137,UChicago,9,True,9,19,-10,loss,104866,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,home,12973,297,Illinois Col.,9,True,4,6,-2,loss,104942,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,614,St. Norbert,9,True,11,12,-1,loss,105375,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,348,Lawrence,9,True,12,11,1,win,105376,264,2005530,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,614,St. Norbert,9,True,0,4,-4,loss,105627,264,2005530,2018
