PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,8875,Chowan,9,True,13,7,6,win,292810,197,1543091,2016
0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,8875,Chowan,9,True,18,7,11,win,292919,197,1543091,2016
0,0,0,0,0,0,1,0,0,02/21/2016,away,12360,8875,Chowan,9,True,10,5,5,win,293291,197,1543091,2016
0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,8875,Chowan,9,True,7,4,3,win,293341,197,1543091,2016
0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,106,Cal U (PA),9,True,14,1,13,win,294237,197,1543091,2016
0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,10870,Shepherd,9,True,19,1,18,win,294599,197,1543091,2016
0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,1318,Post,9,True,22,3,19,win,294600,197,1543091,2016
0,0,0,0,0,0,0,0,0,02/29/2016,neutral,12360,765,West Chester,9,True,18,10,8,win,294678,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,546,Pitt.-Johnstown,9,True,10,4,6,win,295942,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,546,Pitt.-Johnstown,9,True,12,2,10,win,295959,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/07/2016,away,12360,546,Pitt.-Johnstown,9,True,4,5,-1,loss,296264,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/07/2016,away,12360,546,Pitt.-Johnstown,9,True,9,11,-2,loss,296180,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,307,Indiana (PA),9,True,27,5,22,win,297330,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,307,Indiana (PA),9,True,2,1,1,win,297428,197,1543091,2016
0,1,0,0,0,0,0,0,0,03/13/2016,home,12360,307,Indiana (PA),9,True,13,6,7,win,297860,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,307,Indiana (PA),9,True,3,2,1,win,297879,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,28594,USciences,9,True,9,1,8,win,298211,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,65,Bloomsburg,9,True,15,5,10,win,298811,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,65,Bloomsburg,9,True,5,4,1,win,298827,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,65,Bloomsburg,9,True,11,8,3,win,299196,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,65,Bloomsburg,9,True,9,0,9,win,299318,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/23/2016,away,12360,543,Jefferson,9,True,15,7,8,win,300307,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,339,Kutztown,9,True,13,0,13,win,300569,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,339,Kutztown,9,True,1,6,-5,loss,300576,197,1543091,2016
0,0,0,0,0,1,0,0,0,03/26/2016,home,12360,339,Kutztown,9,True,1,8,-7,loss,301247,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,339,Kutztown,9,True,6,5,1,win,301409,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,543,Jefferson,10,True,8,9,-1,loss,301827,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/31/2016,home,12360,423,Millersville,9,True,7,2,5,win,302252,197,1543091,2016
0,0,0,0,0,0,0,0,0,03/31/2016,home,12360,423,Millersville,9,True,1,2,-1,loss,302253,197,1543091,2016
0,0,0,0,0,1,0,0,0,04/02/2016,away,12360,423,Millersville,9,True,2,4,-2,loss,302752,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,423,Millersville,9,True,2,13,-11,loss,302922,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,638,Shippensburg,9,True,6,2,4,win,304161,197,1543091,2016
0,1,0,0,0,0,0,0,0,04/08/2016,away,12360,638,Shippensburg,9,True,6,9,-3,loss,304182,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,638,Shippensburg,9,True,11,8,3,win,305088,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,638,Shippensburg,9,True,3,1,2,win,305159,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,28594,USciences,9,True,17,3,14,win,305432,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,360,Lock Haven,9,True,4,0,4,win,306157,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,360,Lock Haven,9,True,1,3,-2,loss,306183,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,360,Lock Haven,9,True,6,2,4,win,306414,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,360,Lock Haven,9,True,4,1,3,win,306656,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,21323,Chestnut Hill,9,True,6,10,-4,loss,307570,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,384,Mansfield,9,True,10,1,9,win,308253,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,384,Mansfield,9,True,12,1,11,win,308283,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,384,Mansfield,9,True,14,1,13,win,308484,197,1543091,2016
0,0,0,0,0,0,1,0,0,04/23/2016,away,12360,384,Mansfield,9,True,7,4,3,win,308738,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,765,West Chester,9,True,4,5,-1,loss,310159,197,1543091,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,765,West Chester,9,True,4,9,-5,loss,310198,197,1543091,2016
