PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,2,0,02/17/2024,away,16580,574006,Arkansas,9,True,5,15,-10,loss,4525703,317,2827320,2024,1
7,0,7,0,0,0,0,0,2,0,02/23/2024,home,16580,574062,Fairfield,9,True,10,9,1,win,4526666,317,2827320,2024,1
4,1,5,0,0,0,0,0,2,0,02/24/2024,home,16580,574062,Fairfield,9,True,4,2,2,win,5249629,317,2827320,2024,1
6,0,6,0,0,0,0,0,1,0,02/25/2024,home,16580,574062,Fairfield,9,True,16,4,12,win,4527088,317,2827320,2024,1
3,0,3,0,0,0,0,0,0,0,03/09/2024,away,16580,574057,ETSU,9,True,22,6,16,win,4529865,317,2827320,2024,1
4,0,4,0,0,0,0,0,1,0,03/22/2024,home,16580,574219,Texas St.,9,True,5,11,-6,loss,4532455,317,2827320,2024,1
5,0,5,0,0,0,0,0,1,0,03/23/2024,home,16580,574219,Texas St.,9,True,1,8,-7,loss,4532900,317,2827320,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,574002,App State,9,True,8,5,3,win,4535831,317,2827320,2024,1
2,0,2,0,0,0,0,0,0,0,04/26/2024,away,16580,574207,South Alabama,9,True,4,7,-3,loss,4539862,317,2827320,2024,1
1,0,1,0,0,0,0,0,0,0,05/18/2024,away,16580,573922,Troy,9,True,3,11,-8,loss,4542440,317,2827320,2024,1
3,0,3,0,0,0,0,0,0,0,05/24/2024,neutral,16580,574170,Old Dominion,9,True,15,5,10,win,5336151,317,2827320,2024,1
