PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
10,0,10,0,0,0,1,0,0,0,02/01/2019,neutral,14781,20794,Lynn,10,True,6,5,1,win,1647059,1001,1874910,2019
5,0,5,0,0,0,6,0,0,0,02/02/2019,away,14781,24639,Nova Southeastern,9,True,6,10,-4,loss,1647114,1001,1874910,2019
0,0,0,0,0,0,0,0,0,0,02/03/2019,away,14781,30045,Palm Beach Atl.,9,True,8,2,6,win,1647196,1001,1874910,2019
10,1,11,0,0,0,0,1,0,0,02/04/2019,away,14781,30045,Palm Beach Atl.,9,True,3,1,2,win,1647209,1001,1874910,2019
12,0,12,0,0,0,1,0,0,0,02/06/2019,home,14781,1245,Mount Olive,9,True,9,7,2,win,1647239,1001,1874910,2019
8,0,8,0,0,0,0,0,0,0,02/08/2019,home,14781,1439,West Virginia St.,9,True,10,3,7,win,1704998,1001,1874910,2019
2,0,2,0,0,0,0,0,0,0,02/08/2019,home,14781,1439,West Virginia St.,9,True,10,3,7,win,1667619,1001,1874910,2019
9,0,9,0,0,0,1,0,0,0,02/10/2019,home,14781,1199,Mars Hill,9,True,15,0,15,win,1647547,1001,1874910,2019
0,0,0,0,0,0,0,0,0,0,02/10/2019,home,14781,1199,Mars Hill,9,True,11,1,10,win,1667465,1001,1874910,2019
10,1,11,0,0,0,0,1,0,0,02/15/2019,home,14781,638,Shippensburg,9,True,13,1,12,win,1706894,1001,1874910,2019
1,0,1,0,0,0,0,0,0,0,02/15/2019,home,14781,638,Shippensburg,9,True,4,3,1,win,1706911,1001,1874910,2019
5,1,6,0,0,0,0,0,0,0,02/16/2019,home,14781,638,Shippensburg,9,True,7,1,6,win,1647990,1001,1874910,2019
7,1,8,0,0,0,0,0,0,0,02/19/2019,home,14781,537,UNC Pembroke,9,True,13,1,12,win,1648475,1001,1874910,2019
10,0,11,1,0,0,1,0,0,0,02/24/2019,home,14781,1462,Wingate,9,True,1,6,-5,loss,1709074,1001,1874910,2019
11,2,13,0,0,0,1,1,0,0,02/25/2019,home,14781,1462,Wingate,9,True,6,8,-2,loss,1649198,1001,1874910,2019
3,0,3,0,0,0,0,0,0,0,02/25/2019,home,14781,1462,Wingate,9,True,7,2,5,win,1666222,1001,1874910,2019
0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,15646,Barton,9,True,2,5,-3,loss,1649600,1001,1874910,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,1176,Lincoln Memorial,9,True,11,6,5,win,1649951,1001,1874910,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,1176,Lincoln Memorial,12,True,4,5,-1,loss,1650315,1001,1874910,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,1176,Lincoln Memorial,9,True,4,1,3,win,1666260,1001,1874910,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,11276,USC Aiken,9,True,9,8,1,win,1650995,1001,1874910,2019
0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,9223,North Greenville,9,True,6,7,-1,loss,1651175,1001,1874910,2019
8,0,8,0,0,1,0,0,0,0,03/09/2019,home,14781,13028,Anderson (SC),9,True,1,0,1,win,1651846,1001,1874910,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,13028,Anderson (SC),9,True,9,8,1,win,1651503,1001,1874910,2019
7,0,7,0,0,0,0,0,0,0,03/10/2019,home,14781,13028,Anderson (SC),9,True,2,0,2,win,1668105,1001,1874910,2019
11,0,11,0,0,0,0,0,0,0,03/12/2019,home,14781,307,Indiana (PA),9,True,5,8,-3,loss,1652485,1001,1874910,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,307,Indiana (PA),9,True,11,3,8,win,1667050,1001,1874910,2019
9,1,10,0,0,0,2,1,0,0,03/16/2019,home,14781,1000,Carson-Newman,9,True,5,2,3,win,1653401,1001,1874910,2019
7,0,7,0,0,0,0,0,0,0,03/17/2019,home,14781,1000,Carson-Newman,9,True,6,5,1,win,1653135,1001,1874910,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,1000,Carson-Newman,9,True,6,0,6,win,1666885,1001,1874910,2019
6,1,7,0,0,0,0,0,0,0,03/19/2019,away,14781,1167,Lander,9,True,9,0,9,win,1654162,1001,1874910,2019
5,1,6,0,0,0,1,2,0,0,03/22/2019,away,14781,1023,Coker,9,True,13,12,1,win,1654581,1001,1874910,2019
5,1,6,0,0,0,0,1,0,0,03/23/2019,away,14781,1023,Coker,9,True,11,7,4,win,1654906,1001,1874910,2019
10,1,11,0,0,1,0,1,0,0,03/23/2019,away,14781,1023,Coker,8,True,8,5,3,win,1668777,1001,1874910,2019
