PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,0,Ave Maria,9,True,2,7,-5,loss,2391770,399,2524959,2023,3
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,0,Ave Maria,9,True,6,13,-7,loss,2408457,399,2524959,2023,3
1,1,2,0,0,0,0,0,0,0,03/05/2023,home,16340,152,Colby-Sawyer,9,True,2,1,1,win,2393186,399,2524959,2023,3
0,4,4,0,0,0,0,0,0,0,03/05/2023,home,16340,152,Colby-Sawyer,9,True,4,0,4,win,2408624,399,2524959,2023,3
6,3,11,2,0,0,0,0,0,0,03/07/2023,home,16340,170,Curry,9,True,11,5,6,win,2393898,399,2524959,2023,3
1,0,1,0,0,0,0,0,0,0,03/09/2023,home,16340,484,Nichols,9,True,11,10,1,win,2394116,399,2524959,2023,3
1,2,3,0,0,0,0,0,0,0,03/16/2023,home,16340,722,Coast Guard,9,True,1,2,-1,loss,2395477,399,2524959,2023,3
2,5,7,0,0,0,0,0,1,0,03/17/2023,home,16340,145,Clark (MA),9,True,9,5,4,win,2395688,399,2524959,2023,3
2,3,6,1,0,0,0,0,1,0,03/19/2023,home,16340,30065,NVU-Lyndon,9,True,2,7,-5,loss,2396402,399,2524959,2023,3
1,0,1,0,0,0,0,0,0,0,03/19/2023,home,16340,30065,NVU-Lyndon,9,True,15,7,8,win,2409654,399,2524959,2023,3
1,1,2,0,0,0,0,0,0,0,04/02/2023,home,16340,238,Framingham St.,9,True,1,5,-4,loss,2399206,399,2524959,2023,3
