PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,21852,Stevenson,9,True,0,15,-15,loss,2049761,8968,2502936,2021
0,0,0,0,0,0,3,0,0,0,03/06/2021,away,15580,21852,Stevenson,9,True,3,13,-10,loss,2049762,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,783,Widener,9,True,5,7,-2,loss,2051873,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,783,Widener,9,True,4,9,-5,loss,2051874,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,351,Lebanon Valley,9,True,0,3,-3,loss,2048297,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,351,Lebanon Valley,9,True,13,3,10,win,2048299,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,783,Widener,9,True,0,5,-5,loss,2051876,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,783,Widener,9,True,5,6,-1,loss,2051879,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,21852,Stevenson,9,True,0,15,-15,loss,2068311,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,21852,Stevenson,9,True,0,9,-9,loss,2068356,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,938,Alvernia,9,True,3,8,-5,loss,2069760,8968,2502936,2021
1,0,1,0,0,0,0,0,0,0,04/10/2021,home,15580,938,Alvernia,9,True,13,5,8,win,2069762,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,away,15580,411,Messiah,9,True,1,5,-4,loss,2068717,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,away,15580,411,Messiah,9,True,2,1,1,win,2068718,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,411,Messiah,9,True,6,3,3,win,2068700,8968,2502936,2021
0,3,3,0,0,0,1,1,0,0,04/17/2021,home,15580,411,Messiah,9,True,0,8,-8,loss,2068701,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,04/22/2021,away,15580,783,Widener,8,True,10,8,2,win,2051881,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,04/22/2021,away,15580,783,Widener,9,True,6,4,2,win,2051884,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,815,York (PA),9,True,0,14,-14,loss,2047074,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,815,York (PA),9,True,16,10,6,win,2047078,8968,2502936,2021
0,1,1,0,0,0,4,0,0,0,04/24/2021,away,15580,815,York (PA),9,True,0,11,-11,loss,2047069,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,815,York (PA),9,True,12,7,5,win,2047072,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,783,Widener,9,True,2,8,-6,loss,2074706,8968,2502936,2021
0,1,1,0,0,0,0,0,0,0,05/01/2021,away,15580,783,Widener,9,True,17,11,6,win,2074485,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,783,Widener,9,True,8,7,1,win,2076166,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,815,York (PA),9,True,7,9,-2,loss,2076414,8968,2502936,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,815,York (PA),9,True,4,12,-8,loss,2076435,8968,2502936,2021
