PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/08/2022,home,15860,1116,Harding,9,True,2,6,-4,loss,2255325,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,02/08/2022,home,15860,1116,Harding,9,True,4,10,-6,loss,2167424,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,499,Truman St.,9,True,0,4,-4,loss,2167615,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,499,Truman St.,9,True,4,6,-2,loss,2184948,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,home,15860,499,Truman St.,9,True,6,3,3,win,2167731,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,home,15860,499,Truman St.,9,True,4,8,-4,loss,2185045,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,02/16/2022,home,15860,350,LeMoyne-Owen,9,True,11,4,7,win,2167799,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,429,Mississippi Col.,9,True,3,1,2,win,2169067,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,429,Mississippi Col.,9,True,3,7,-4,loss,2259702,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,429,Mississippi Col.,9,True,6,8,-2,loss,2259755,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,347,Lane,9,True,9,8,1,win,2169996,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,347,Lane,9,True,3,2,1,win,2188054,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,11740,West Florida,12,True,10,12,-2,loss,2170608,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,11740,West Florida,9,True,5,7,-2,loss,2188233,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,11740,West Florida,9,True,0,14,-14,loss,2170964,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,1289,Ouachita Baptist,9,True,4,11,-7,loss,2171262,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,1238,Montevallo,9,True,7,12,-5,loss,2262744,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,1238,Montevallo,9,True,6,1,5,win,2262632,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,1238,Montevallo,9,True,3,4,-1,loss,2262745,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,away,15860,1289,Ouachita Baptist,9,True,3,5,-2,loss,2263400,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,358,West Ala.,9,True,9,8,1,win,2173628,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,358,West Ala.,9,True,1,5,-4,loss,2188550,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,358,West Ala.,9,True,11,9,2,win,2173962,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,away,15860,573,Rhodes,9,True,6,8,-2,loss,2174231,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,30153,Union (TN),9,True,7,9,-2,loss,2175069,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,30153,Union (TN),9,True,3,6,-3,loss,2187512,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,30153,Union (TN),9,True,0,9,-9,loss,2175542,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,1116,Harding,9,True,6,14,-8,loss,2175818,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,734,Valdosta St.,9,True,5,4,1,win,2176385,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,734,Valdosta St.,10,True,13,12,1,win,2176782,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,734,Valdosta St.,9,True,0,2,-2,loss,2187636,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,home,15860,10,Alabama Huntsville,9,True,3,14,-11,loss,2177391,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,30151,Shorter,9,True,8,19,-11,loss,2178050,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,30151,Shorter,9,True,1,3,-2,loss,2186480,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,30151,Shorter,9,True,8,12,-4,loss,2178528,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,573,Rhodes,9,True,6,11,-5,loss,2178731,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,30013,Lee,9,True,6,10,-4,loss,2179336,1015,2139036,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,30013,Lee,9,True,3,8,-5,loss,2187196,1015,2139036,2022
