PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/25/2023,away,16340,26172,A&M-Corpus Christi,9,True,2,12,-10,loss,2391585,288,2809089,2023,1
0,1,1,0,0,0,0,1,0,0,03/04/2023,away,16340,536,UTRGV,9,True,5,13,-8,loss,2393320,288,2809089,2023,1
0,0,0,0,0,0,1,0,0,0,03/10/2023,home,16340,522,Oklahoma,9,True,1,13,-12,loss,2394216,288,2809089,2023,1
0,1,1,0,0,0,0,0,0,0,03/22/2023,home,16340,665,Southern U.,9,True,16,7,9,win,2397095,288,2809089,2023,1
0,0,0,0,0,0,1,0,0,0,04/07/2023,away,16340,782,Wichita St.,9,True,1,6,-5,loss,2400678,288,2809089,2023,1
1,0,1,0,0,0,0,0,0,0,05/03/2023,away,16340,574,Rice,12,True,8,5,3,win,2405909,288,2809089,2023,1
1,1,2,0,0,0,0,0,0,0,05/10/2023,away,16340,574,Rice,9,True,7,13,-6,loss,2406781,288,2809089,2023,1
0,0,0,0,0,0,2,0,0,0,05/13/2023,away,16340,718,Tulane,9,True,5,4,1,win,2407111,288,2809089,2023,1
0,1,1,0,0,0,0,0,0,0,05/20/2023,home,16340,140,Cincinnati,9,True,7,6,1,win,2407737,288,2809089,2023,1
0,1,1,0,0,0,0,0,0,0,05/27/2023,neutral,16340,718,Tulane,9,True,11,8,3,win,2435782,288,2809089,2023,1
