PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,313,Ithaca,9,True,3,4,-1,loss,88656,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,313,Ithaca,9,True,4,1,3,win,88673,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,145,Clark (MA),9,True,2,3,-1,loss,89190,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,145,Clark (MA),9,True,1,6,-5,loss,89225,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,364,Loras,9,True,5,16,-11,loss,89298,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,364,Loras,9,True,2,3,-1,loss,89316,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,24317,Lesley,9,True,1,3,-2,loss,89585,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,24317,Lesley,9,True,9,2,7,win,89728,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,530,Oswego St.,9,True,2,1,1,win,90080,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,530,Oswego St.,9,True,6,12,-6,loss,90101,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,321,John Jay,9,True,19,3,16,win,91629,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,478,SUNY Maritime,10,True,4,3,1,win,93737,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,478,SUNY Maritime,9,True,13,9,4,win,93785,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,329,Kean,9,True,7,2,5,win,94256,1340,1775379,2018
0,0,0,0,0,0,1,0,0,0,03/28/2018,away,12973,787,Wm. Paterson,9,True,3,13,-10,loss,94308,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,724,Merchant Marine,9,True,4,7,-3,loss,95331,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,724,Merchant Marine,9,True,2,1,1,win,95476,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,30072,St. Joseph's (Brkln),10,True,4,3,1,win,96595,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,30072,St. Joseph's (Brkln),9,True,8,0,8,win,96693,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,1468,Mt. St. Mary (NY),9,True,4,2,2,win,97312,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,1468,Mt. St. Mary (NY),9,True,5,2,3,win,97375,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,524,Old Westbury,9,True,6,15,-9,loss,98726,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,524,Old Westbury,9,True,8,9,-1,loss,98912,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,27892,Farmingdale St.,9,True,0,6,-6,loss,99282,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,27892,Farmingdale St.,9,True,0,2,-2,loss,99296,1340,1775379,2018
0,1,1,0,0,0,1,0,0,0,04/17/2018,home,12973,319,New Jersey City,9,True,3,5,-2,loss,99586,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,319,New Jersey City,9,True,8,6,2,win,99612,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,476,New Rochelle,9,True,10,7,3,win,100216,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,30029,Purchase,9,True,12,0,12,win,100569,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,30029,Purchase,9,True,9,0,9,win,100771,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,451,CMSV,9,True,13,7,6,win,101231,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,451,CMSV,9,True,10,1,9,win,101287,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,58,Baruch,9,True,6,1,5,win,101535,1340,1775379,2018
0,0,0,0,0,0,1,0,0,0,04/26/2018,home,12973,480,CCNY,9,True,10,5,5,win,101919,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,814,Yeshiva,9,True,12,0,12,win,103199,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,814,Yeshiva,9,True,9,2,7,win,103257,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,1468,Mt. St. Mary (NY),9,True,8,3,5,win,104055,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,27892,Farmingdale St.,9,True,7,1,6,win,104508,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,neutral,12973,724,Merchant Marine,9,True,4,5,-1,loss,104885,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,neutral,12973,724,Merchant Marine,11,True,6,5,1,win,104894,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,588,Rutgers-Camden,9,True,2,0,2,win,105431,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,588,Rutgers-Camden,9,True,6,13,-7,loss,105444,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,622,Salisbury,10,True,2,3,-1,loss,106037,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,24,Amherst,9,True,2,1,1,win,106215,1340,1775379,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,168,SUNY Cortland,9,True,7,9,-2,loss,106403,1340,1775379,2018
