PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
12,0,12,0,0,0,0,0,1,0,02/03/2023,neutral,16340,1238,Montevallo,9,True,1,2,-1,loss,2389694,30092,2800642,2023,2
7,0,7,0,0,0,0,0,2,0,02/04/2023,neutral,16340,95,Chico St.,9,True,4,6,-2,loss,2389764,30092,2800642,2023,2
2,2,5,1,0,0,0,0,0,1,02/05/2023,neutral,16340,130,Central Mo.,9,True,5,7,-2,loss,2389868,30092,2800642,2023,2
10,0,10,0,0,0,0,0,0,0,02/10/2023,away,16340,608,Saint Leo,9,True,5,6,-1,loss,2390001,30092,2800642,2023,2
10,0,10,0,0,0,0,0,1,0,02/11/2023,away,16340,608,Saint Leo,9,True,3,4,-1,loss,2390077,30092,2800642,2023,2
5,2,7,0,0,0,0,0,0,0,02/11/2023,away,16340,608,Saint Leo,9,True,2,8,-6,loss,2407830,30092,2800642,2023,2
7,1,8,0,0,0,0,0,0,0,02/14/2023,away,16340,230,Florida Tech,9,True,8,11,-3,loss,2390221,30092,2800642,2023,2
7,0,7,0,0,0,0,0,0,0,02/17/2023,away,16340,159,Columbus St.,10,True,3,4,-1,loss,2390410,30092,2800642,2023,2
12,0,12,0,0,0,0,0,0,0,02/18/2023,away,16340,159,Columbus St.,9,True,8,9,-1,loss,2390729,30092,2800642,2023,2
9,1,10,0,0,0,0,0,0,0,02/19/2023,away,16340,159,Columbus St.,9,True,4,7,-3,loss,2390980,30092,2800642,2023,2
11,1,12,0,0,0,0,0,0,0,02/24/2023,home,16340,1096,Georgia College,9,True,0,2,-2,loss,2391530,30092,2800642,2023,2
6,0,6,0,0,0,0,0,1,0,02/25/2023,home,16340,1096,Georgia College,9,True,3,12,-9,loss,2391890,30092,2800642,2023,2
11,2,13,0,0,0,0,0,1,0,02/26/2023,home,16340,1096,Georgia College,9,True,2,1,1,win,2392136,30092,2800642,2023,2
5,1,6,0,0,0,0,0,2,0,03/01/2023,home,16340,36,Assumption,9,True,6,5,1,win,2392567,30092,2800642,2023,2
7,0,7,0,0,0,0,0,0,0,03/04/2023,home,16340,1245,Mount Olive,9,True,11,10,1,win,2393182,30092,2800642,2023,2
10,0,10,0,0,0,0,0,0,0,03/04/2023,home,16340,1245,Mount Olive,9,True,4,15,-11,loss,2408620,30092,2800642,2023,2
1,0,1,0,0,0,0,0,0,0,03/08/2023,neutral,16340,30126,Notre Dame (OH),9,True,16,3,13,win,2394103,30092,2800642,2023,2
5,0,5,0,0,0,0,0,0,0,03/10/2023,away,16340,11276,USC Aiken,9,True,8,11,-3,loss,2394471,30092,2800642,2023,2
5,0,5,0,0,0,0,0,0,0,03/11/2023,away,16340,11276,USC Aiken,9,True,0,2,-2,loss,2423911,30092,2800642,2023,2
9,0,10,1,0,0,0,0,0,0,03/11/2023,away,16340,11276,USC Aiken,9,True,2,7,-5,loss,2424023,30092,2800642,2023,2
11,1,12,0,0,0,0,0,0,0,03/15/2023,home,16340,584,Rollins,9,True,16,9,7,win,2395640,30092,2800642,2023,2
6,0,6,0,0,0,0,0,0,0,03/17/2023,home,16340,30154,Young Harris,9,True,6,9,-3,loss,2396282,30092,2800642,2023,2
3,0,3,0,0,0,0,0,0,0,03/17/2023,home,16340,30154,Young Harris,9,True,6,7,-1,loss,2409261,30092,2800642,2023,2
6,0,6,0,0,0,0,0,2,0,03/19/2023,home,16340,30154,Young Harris,9,True,10,3,7,win,2396032,30092,2800642,2023,2
7,3,10,0,0,0,0,0,1,0,03/21/2023,home,16340,208,Eckerd,9,True,2,3,-1,loss,2397015,30092,2800642,2023,2
5,1,6,0,0,0,0,0,2,0,03/24/2023,away,16340,39,Augusta,9,True,2,6,-4,loss,2425879,30092,2800642,2023,2
5,0,5,0,0,0,0,0,0,0,03/24/2023,away,16340,39,Augusta,9,True,15,5,10,win,2397388,30092,2800642,2023,2
6,0,6,0,0,0,0,0,0,0,03/25/2023,away,16340,39,Augusta,9,True,9,6,3,win,2397886,30092,2800642,2023,2
10,1,11,0,0,0,0,0,0,0,03/31/2023,home,16340,30259,USC Beaufort,9,True,3,1,2,win,2399018,30092,2800642,2023,2
8,0,8,0,0,0,0,0,0,0,04/01/2023,home,16340,30259,USC Beaufort,9,True,16,3,13,win,2399438,30092,2800642,2023,2
10,1,11,0,0,0,0,0,2,0,04/02/2023,home,16340,30259,USC Beaufort,9,True,8,4,4,win,2399648,30092,2800642,2023,2
12,0,12,0,0,0,0,0,1,0,04/04/2023,home,16340,9680,Embry-Riddle (FL),10,True,5,6,-1,loss,2400040,30092,2800642,2023,2
6,1,7,0,0,0,0,0,1,0,04/07/2023,away,16340,30052,North Georgia,9,True,2,3,-1,loss,2427943,30092,2800642,2023,2
7,0,7,0,0,0,0,0,1,0,04/07/2023,away,16340,30052,North Georgia,9,True,4,5,-1,loss,2427944,30092,2800642,2023,2
6,1,7,0,0,0,0,0,1,0,04/09/2023,away,16340,30052,North Georgia,9,True,6,7,-1,loss,2428229,30092,2800642,2023,2
1,0,1,0,0,0,0,0,0,0,04/11/2023,away,16340,9680,Embry-Riddle (FL),9,True,0,4,-4,loss,2401482,30092,2800642,2023,2
9,0,9,0,0,0,0,0,2,0,04/15/2023,home,16340,1167,Lander,9,True,2,1,1,win,2401951,30092,2800642,2023,2
7,0,7,0,0,0,0,0,2,0,04/15/2023,home,16340,1167,Lander,9,True,0,1,-1,loss,2402407,30092,2800642,2023,2
3,4,7,0,0,0,0,0,1,0,04/16/2023,home,16340,1167,Lander,9,True,7,4,3,win,2402595,30092,2800642,2023,2
2,0,2,0,0,0,0,0,0,0,04/18/2023,home,16340,30244,Edward Waters,9,True,6,1,5,win,2402854,30092,2800642,2023,2
1,2,3,0,0,0,0,0,0,0,04/21/2023,home,16340,30058,Claflin,9,True,6,0,6,win,2403446,30092,2800642,2023,2
1,1,2,0,0,0,0,0,0,0,04/22/2023,home,16340,30058,Claflin,9,True,10,0,10,win,2403898,30092,2800642,2023,2
3,1,4,0,0,0,0,0,1,0,04/23/2023,home,16340,30058,Claflin,9,True,29,4,25,win,2404092,30092,2800642,2023,2
0,4,4,0,0,0,0,0,0,0,04/25/2023,home,16340,30244,Edward Waters,9,True,5,3,2,win,2404359,30092,2800642,2023,2
5,0,5,0,0,0,0,0,0,0,04/28/2023,away,16340,1097,Ga. Southwestern,9,True,0,4,-4,loss,2404727,30092,2800642,2023,2
3,3,7,1,0,0,0,0,0,0,04/29/2023,away,16340,1097,Ga. Southwestern,9,True,6,9,-3,loss,2405040,30092,2800642,2023,2
0,2,3,1,0,0,0,0,0,0,04/30/2023,away,16340,1097,Ga. Southwestern,9,True,6,8,-2,loss,2405472,30092,2800642,2023,2
