TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,24317,Lesley,9,True,3,4,-1,loss,211057,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,03/13/2017,neutral,12560,525,Olivet,9,True,5,2,3,win,211205,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,03/14/2017,neutral,12560,787,Wm. Paterson,9,True,9,5,4,win,211389,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,03/15/2017,neutral,12560,583,Roger Williams,9,True,2,6,-4,loss,211535,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,03/16/2017,neutral,12560,656,UMass Dartmouth,9,True,4,5,-1,loss,211625,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,152,Colby-Sawyer,9,True,5,0,5,win,211936,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,152,Colby-Sawyer,9,True,12,4,8,win,211955,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,2691,Daniel Webster,9,True,25,14,11,win,212329,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,24,Amherst,9,True,5,20,-15,loss,215103,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,03/30/2017,home,12560,30219,Dean,9,True,8,7,1,win,215211,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/03/2017,home,12560,777,Westfield St.,9,True,4,10,-6,loss,216520,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,398,MIT,9,True,6,5,1,win,216836,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,722,Coast Guard,9,True,7,4,3,win,217248,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,722,Coast Guard,10,True,13,4,9,win,217520,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,722,Coast Guard,9,True,1,11,-10,loss,217730,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/10/2017,home,12560,398,MIT,9,True,4,16,-12,loss,218505,673,1876251,2017
0,0,0,0,0,0,1,0,0,0,04/11/2017,home,12560,214,Emerson,9,True,19,8,11,win,218855,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,779,Wheaton (MA),12,True,3,4,-1,loss,219136,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,145,Clark (MA),9,True,7,0,7,win,219427,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,145,Clark (MA),9,True,3,6,-3,loss,220365,673,1876251,2017
0,0,0,0,0,0,1,0,0,0,04/15/2017,home,12560,145,Clark (MA),9,True,7,13,-6,loss,220386,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/17/2017,away,12560,532,Elms,10,True,10,9,1,win,220457,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,214,Emerson,9,True,3,1,2,win,220693,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/20/2017,away,12560,779,Wheaton (MA),9,True,7,8,-1,loss,221126,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,808,WPI,9,True,14,6,8,win,221428,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,808,WPI,9,True,4,3,1,win,222028,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,808,WPI,9,True,4,11,-7,loss,222050,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,45,Babson,9,True,5,7,-2,loss,222388,673,1876251,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,45,Babson,9,True,5,15,-10,loss,222426,673,1876251,2017
