PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,30081,Penn St. Harrisburg,9,True,2,7,-5,loss,2063159,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,30081,Penn St. Harrisburg,10,True,4,5,-1,loss,2054965,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,away,15580,30047,Keystone,9,True,5,12,-7,loss,2062880,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,325,Juniata,9,True,15,5,10,win,2065594,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,325,Juniata,9,True,6,8,-2,loss,2065595,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,211,Elizabethtown,9,True,3,1,2,win,2067673,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,211,Elizabethtown,9,True,11,4,7,win,2067630,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,04/05/2021,home,15580,211,Elizabethtown,9,True,11,10,1,win,2067631,685,2000971,2021
4,0,4,0,0,0,0,0,0,0,04/05/2021,home,15580,211,Elizabethtown,9,True,11,6,5,win,2067760,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,443,Moravian,9,True,4,3,1,win,2057261,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,443,Moravian,9,True,2,3,-1,loss,2057263,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,443,Moravian,9,True,3,12,-9,loss,2057265,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,443,Moravian,9,True,4,6,-2,loss,2057267,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,04/26/2021,home,15580,633,Scranton,9,True,7,1,6,win,2061828,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,04/26/2021,home,15580,633,Scranton,9,True,0,8,-8,loss,2061787,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,124,Catholic,9,True,0,9,-9,loss,2073268,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,124,Catholic,9,True,5,6,-1,loss,2073269,685,2000971,2021
0,1,3,2,0,0,0,0,0,0,05/02/2021,home,15580,124,Catholic,9,True,6,11,-5,loss,2073270,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,124,Catholic,9,True,2,9,-7,loss,2073271,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,away,15580,633,Scranton,9,True,4,5,-1,loss,2061831,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,away,15580,633,Scranton,9,True,2,5,-3,loss,2061832,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,325,Juniata,9,True,8,2,6,win,2074716,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,325,Juniata,9,True,4,5,-1,loss,2074717,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,190,Drew,9,True,3,2,1,win,2068349,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,05/11/2021,home,15580,190,Drew,9,True,5,4,1,win,2068350,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,away,15580,443,Moravian,9,True,7,10,-3,loss,2078381,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,neutral,15580,443,Moravian,9,True,11,4,7,win,2079003,685,2000971,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,633,Scranton,9,True,10,11,-1,loss,2079334,685,2000971,2021
