PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,2755,Southwest Baptist,9,True,13,8,5,win,2167864,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,2755,Southwest Baptist,9,True,9,7,2,win,2168421,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,away,15860,2755,Southwest Baptist,8,True,13,3,10,win,2168116,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,away,15860,2755,Southwest Baptist,9,True,14,2,12,win,2184942,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,413,MSU Denver,9,True,3,10,-7,loss,2169150,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,413,MSU Denver,9,True,15,8,7,win,2188750,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,413,MSU Denver,9,True,1,11,-10,loss,2259940,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,413,MSU Denver,9,True,4,7,-3,loss,2259993,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,262,Grand Valley St.,9,True,5,7,-2,loss,2171446,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,262,Grand Valley St.,9,True,5,6,-1,loss,2187934,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,30137,Malone,9,True,6,1,5,win,2171587,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,30137,Malone,9,True,0,6,-6,loss,2188319,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,757,Wayne St. (MI),9,True,2,9,-7,loss,2172036,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,757,Wayne St. (MI),9,True,4,1,3,win,2188202,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,598,St. Cloud St.,9,True,8,6,2,win,2172374,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,27854,Minn.-Crookston,9,True,3,2,1,win,2173459,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,27854,Minn.-Crookston,9,True,7,17,-10,loss,2188043,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,27854,Minn.-Crookston,9,True,7,5,2,win,2173828,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/24/2022,home,15860,30125,Minot St.,8,True,4,3,1,win,2174379,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/24/2022,home,15860,30125,Minot St.,9,True,5,7,-2,loss,2187469,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,8736,Southwest Minn. St.,9,True,8,0,8,win,2174900,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,8736,Southwest Minn. St.,9,True,6,11,-5,loss,2186958,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,8736,Southwest Minn. St.,9,True,15,3,12,win,2175293,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/31/2022,neutral,15860,1266,Northern St.,8,True,3,2,1,win,2175888,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,03/31/2022,neutral,15860,1266,Northern St.,9,True,2,3,-1,loss,2185360,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,598,St. Cloud St.,9,True,2,8,-6,loss,2176446,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,598,St. Cloud St.,9,True,3,8,-5,loss,2185263,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,away,15860,598,St. Cloud St.,9,True,11,9,2,win,2176840,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,427,Minn. Duluth,9,True,3,7,-4,loss,2266273,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,427,Minn. Duluth,9,True,6,11,-5,loss,2266407,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,54,Bemidji St.,9,True,5,3,2,win,2267044,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,54,Bemidji St.,9,True,11,4,7,win,2267114,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,54,Bemidji St.,9,True,2,7,-5,loss,2267190,30128,2493355,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,30075,Mary,9,True,7,8,-1,loss,2178665,30128,2493355,2022
