PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,2,0,0,0,02/17/2024,neutral,16580,574024,CSU Bakersfield,9,True,4,3,1,win,4525848,473,2676942,2024,1
10,0,10,0,0,0,0,0,0,0,02/19/2024,neutral,16580,574024,CSU Bakersfield,9,True,6,2,4,win,4526277,473,2676942,2024,1
9,0,10,1,0,0,4,0,0,0,02/23/2024,home,16580,574209,South Dakota St.,9,True,12,11,1,win,4526550,473,2676942,2024,1
8,0,8,0,0,0,0,0,0,0,02/24/2024,home,16580,574209,South Dakota St.,9,True,13,2,11,win,4543609,473,2676942,2024,1
7,0,7,0,0,0,4,0,0,0,03/02/2024,home,16580,574082,Hofstra,10,True,15,16,-1,loss,4528367,473,2676942,2024,1
3,1,4,0,0,0,1,0,0,0,03/05/2024,home,16580,573916,Texas Tech,9,True,8,11,-3,loss,4528844,473,2676942,2024,1
4,1,5,0,0,0,0,0,0,0,03/09/2024,home,16580,574145,UNLV,9,True,31,15,16,win,4529573,473,2676942,2024,1
8,0,8,0,0,0,2,0,0,0,03/12/2024,away,16580,574003,Arizona St.,9,True,6,4,2,win,4530376,473,2676942,2024,1
9,0,9,0,0,0,1,0,0,0,03/19/2024,home,16580,574148,New Mexico St.,9,True,14,4,10,win,4531899,473,2676942,2024,1
10,2,13,1,0,0,5,0,0,0,04/07/2024,home,16580,574198,Sam Houston,9,True,3,14,-11,loss,4535928,473,2676942,2024,1
3,0,3,0,0,0,2,0,0,0,04/09/2024,away,16580,574148,New Mexico St.,9,True,2,10,-8,loss,4536211,473,2676942,2024,1
7,0,7,0,0,0,0,0,0,0,04/16/2024,home,16580,574276,CSU Pueblo,9,True,3,1,2,win,4537900,473,2676942,2024,1
8,0,8,0,0,0,0,0,0,0,04/23/2024,away,16580,573916,Texas Tech,9,True,17,3,14,win,4539169,473,2676942,2024,1
4,0,4,0,0,1,1,0,0,0,04/30/2024,away,16580,574148,New Mexico St.,9,True,8,10,-2,loss,4540620,473,2676942,2024,1
