PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,1434,Waynesburg,9,True,13,2,11,win,297005,775,1759501,2016
0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,605,St. Joseph's (ME),9,True,6,1,5,win,297566,775,1759501,2016
0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,605,St. Joseph's (ME),9,True,5,1,4,win,297586,775,1759501,2016
0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,78,SUNY Brockport,9,True,14,6,8,win,297928,775,1759501,2016
0,1,0,0,0,0,0,0,0,03/14/2016,neutral,12360,713,Trinity (CT),10,True,6,5,1,win,298068,775,1759501,2016
0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,146,Clarkson,9,True,10,8,2,win,298489,775,1759501,2016
0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,239,Franklin & Marshall,9,True,7,1,6,win,298580,775,1759501,2016
0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,114,Calvin,9,True,10,3,7,win,298846,775,1759501,2016
0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,73,Brandeis,10,True,4,7,-3,loss,300083,775,1759501,2016
0,0,0,0,0,0,0,0,0,03/23/2016,away,12360,673,Springfield,9,True,11,2,9,win,300255,775,1759501,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,548,Plymouth St.,9,True,1,2,-1,loss,301280,775,1759501,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,548,Plymouth St.,9,True,2,4,-2,loss,301441,775,1759501,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,684,Suffolk,9,True,5,3,2,win,301861,775,1759501,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,401,UMass Boston,9,True,1,10,-9,loss,302085,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1064,Eastern Nazarene,9,True,7,1,6,win,304499,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1064,Eastern Nazarene,9,True,7,1,6,win,304636,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/11/2016,away,12360,1099,Gordon,9,True,9,2,7,win,305293,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/11/2016,away,12360,1099,Gordon,9,True,2,0,2,win,305317,775,1759501,2016
0,2,0,0,0,0,0,1,0,04/13/2016,home,12360,777,Westfield St.,9,True,11,2,9,win,305680,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/14/2016,home,12360,656,UMass Dartmouth,9,True,6,5,1,win,305877,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,583,Roger Williams,9,True,6,4,2,win,306803,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,583,Roger Williams,9,True,2,1,1,win,306897,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,8981,Endicott,9,True,2,1,1,win,307245,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,8981,Endicott,9,True,2,4,-2,loss,307326,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/18/2016,home,12360,330,Keene St.,9,True,6,3,3,win,307431,775,1759501,2016
1,1,0,0,0,1,1,0,0,04/19/2016,away,12360,727,Union (NY),9,True,8,1,7,win,307640,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/21/2016,away,12360,779,Wheaton (MA),9,True,3,9,-6,loss,308000,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,762,Wentworth,9,True,1,4,-3,loss,309026,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,762,Wentworth,9,True,16,3,13,win,309057,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,484,Nichols,9,True,10,2,8,win,309331,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,484,Nichols,9,True,3,6,-3,loss,309409,775,1759501,2016
0,0,0,0,0,1,0,0,0,04/25/2016,away,12360,330,Keene St.,9,True,3,11,-8,loss,309533,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/28/2016,away,12360,570,Rensselaer,9,True,4,1,3,win,309921,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,170,Curry,9,True,6,0,6,win,310558,775,1759501,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,170,Curry,9,True,6,2,4,win,310723,775,1759501,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,623,Salve Regina,9,True,15,12,3,win,311076,775,1759501,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,623,Salve Regina,9,True,5,4,1,win,311114,775,1759501,2016
0,0,0,0,0,0,0,0,0,05/05/2016,home,12360,170,Curry,9,True,3,2,1,win,311527,775,1759501,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,484,Nichols,9,True,7,4,3,win,311720,775,1759501,2016
0,0,0,0,0,0,0,0,0,05/09/2016,home,12360,8981,Endicott,9,True,2,9,-7,loss,312603,775,1759501,2016
0,0,0,0,0,0,0,0,0,05/10/2016,home,12360,623,Salve Regina,9,True,1,9,-8,loss,312695,775,1759501,2016
