PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/10/2019,home,14781,12399,Gwynedd Mercy,9,True,7,2,5,win,1704937,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,303,Immaculata,9,True,5,2,3,win,1706868,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,679,Stevens,9,True,9,1,8,win,1648286,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,168,SUNY Cortland,9,True,0,6,-6,loss,1649037,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,168,SUNY Cortland,13,True,3,3,0,tie,1649408,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,753,Washington Col.,9,True,7,10,-3,loss,1649715,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,530,Oswego St.,9,True,3,1,2,win,1650202,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,530,Oswego St.,9,True,9,2,7,win,1665911,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,745,Va. Wesleyan,11,True,2,4,-2,loss,1650977,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,home,14781,1254,Neumann,9,True,7,2,5,win,1651237,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,322,Johns Hopkins,9,True,3,4,-1,loss,1652217,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,8404,Hood,9,True,3,2,1,win,1652522,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,269,Hampden-Sydney,9,True,12,2,10,win,1652731,622,1992982,2019
1,0,1,0,0,0,0,0,0,0,03/16/2019,home,14781,390,Mary Washington,9,True,8,2,6,win,1653412,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,390,Mary Washington,9,True,18,3,15,win,1666896,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,390,Mary Washington,9,True,11,5,6,win,1653070,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,243,Frostburg St.,9,True,4,1,3,win,1720420,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,243,Frostburg St.,9,True,11,10,1,win,1720602,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,243,Frostburg St.,9,True,12,6,6,win,1655354,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,30081,Penn St. Harrisburg,9,True,13,9,4,win,1656516,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,30081,Penn St. Harrisburg,9,True,21,5,16,win,1666638,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,30081,Penn St. Harrisburg,9,True,14,5,9,win,1656991,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,21852,Stevenson,9,True,11,8,3,win,1657211,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,763,Wesley,9,True,18,7,11,win,1657401,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,139,Chris. Newport,9,True,7,11,-4,loss,1657637,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,139,Chris. Newport,9,True,1,0,1,win,1657979,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,139,Chris. Newport,9,True,2,7,-5,loss,1668187,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,394,Marymount (VA),9,True,6,4,2,win,1658918,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,815,York (PA),9,True,15,8,7,win,1659281,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,815,York (PA),9,True,7,2,5,win,1659630,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,815,York (PA),9,True,8,0,8,win,1666732,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,30114,Penn St.-Abington,9,True,9,1,8,win,1660348,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,1254,Neumann,9,True,11,7,4,win,1654112,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/22/2019,away,14781,611,St. Mary's (MD),9,True,3,1,2,win,1661019,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,611,St. Mary's (MD),9,True,10,9,1,win,1661312,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,611,St. Mary's (MD),9,True,21,4,17,win,1668957,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,30164,Southern Va.,9,True,6,3,3,win,1662276,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,30164,Southern Va.,9,True,14,9,5,win,1662601,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,30164,Southern Va.,9,True,7,2,5,win,1665623,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,30081,Penn St. Harrisburg,9,True,0,5,-5,loss,1730187,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,30164,Southern Va.,9,True,6,2,4,win,1730211,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,30081,Penn St. Harrisburg,9,True,26,9,17,win,1730335,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,30081,Penn St. Harrisburg,9,True,5,10,-5,loss,1730336,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,751,Wash. & Jeff.,9,True,1,4,-3,loss,1732382,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,05/18/2019,home,14781,259,Rowan,9,True,6,9,-3,loss,1732963,622,1992982,2019
0,0,0,0,0,0,0,0,0,0,05/18/2019,away,14781,30114,Penn St.-Abington,9,True,5,2,3,win,1732902,622,1992982,2019
