PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,02/15/2019,home,14781,603,St. John's (NY),9,True,3,2,1,win,1647649,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,02/16/2019,home,14781,603,St. John's (NY),9,True,9,0,9,win,1647860,110,1974974,2019
4,0,4,0,0,0,0,0,0,0,02/17/2019,home,14781,603,St. John's (NY),9,True,11,1,10,win,1648174,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,02/19/2019,home,14781,370,LMU (CA),9,True,5,0,5,win,1648436,110,1974974,2019
4,0,4,0,0,0,0,0,0,0,02/22/2019,away,14781,255,Georgia Tech,11,True,3,4,-1,loss,1648623,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,02/23/2019,away,14781,255,Georgia Tech,9,True,8,2,6,win,1648893,110,1974974,2019
2,0,2,0,0,0,0,0,0,0,02/24/2019,away,14781,255,Georgia Tech,9,True,6,0,6,win,1649262,110,1974974,2019
3,0,3,0,0,0,0,0,0,0,02/26/2019,away,14781,101,CSUN,9,True,4,3,1,win,1649566,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,03/01/2019,home,14781,102,Sacramento St.,9,True,2,1,1,win,1649987,110,1974974,2019
3,0,3,0,0,0,0,0,0,0,03/03/2019,home,14781,102,Sacramento St.,9,True,6,0,6,win,1650366,110,1974974,2019
4,0,4,0,0,0,0,0,0,0,03/03/2019,home,14781,102,Sacramento St.,9,True,1,2,-1,loss,1650714,110,1974974,2019
3,0,3,0,0,0,0,0,0,0,03/08/2019,home,14781,418,Michigan,9,True,5,7,-2,loss,1651293,110,1974974,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,521,Oklahoma St.,9,True,6,3,3,win,1651585,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,03/10/2019,neutral,14781,657,Southern California,9,True,7,5,2,win,1652067,110,1974974,2019
3,0,3,0,0,0,0,0,0,0,03/12/2019,away,14781,99,Long Beach St.,9,True,2,0,2,win,1652391,110,1974974,2019
4,0,4,0,0,0,0,0,0,0,03/15/2019,home,14781,528,Oregon St.,9,True,8,0,8,win,1652913,110,1974974,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,528,Oregon St.,9,True,3,7,-4,loss,1653211,110,1974974,2019
2,0,2,0,0,0,0,0,0,0,03/17/2019,home,14781,528,Oregon St.,9,True,9,7,2,win,1653639,110,1974974,2019
2,0,2,0,0,0,0,0,0,0,03/22/2019,home,14781,29,Arizona,9,True,10,5,5,win,1654491,110,1974974,2019
2,0,2,0,0,0,0,0,0,0,03/23/2019,home,14781,29,Arizona,9,True,12,10,2,win,1654779,110,1974974,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,29,Arizona,9,True,3,1,2,win,1655238,110,1974974,2019
2,0,2,0,0,0,0,0,0,0,03/26/2019,away,14781,370,LMU (CA),9,True,9,4,5,win,1655572,110,1974974,2019
2,0,2,0,0,0,0,0,0,0,03/29/2019,away,14781,657,Southern California,9,True,2,7,-5,loss,1656054,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,03/30/2019,away,14781,657,Southern California,9,True,7,1,6,win,1656321,110,1974974,2019
5,0,5,0,0,0,0,0,0,0,03/31/2019,away,14781,657,Southern California,9,True,9,2,7,win,1656801,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,04/02/2019,home,14781,101,CSUN,9,True,10,1,9,win,1657087,110,1974974,2019
3,0,3,0,0,0,0,0,0,0,04/05/2019,away,14781,674,Stanford,9,True,2,3,-1,loss,1657560,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,04/06/2019,away,14781,674,Stanford,9,True,11,5,6,win,1657850,110,1974974,2019
3,0,3,0,0,0,0,0,0,0,04/07/2019,away,14781,674,Stanford,9,True,10,7,3,win,1658325,110,1974974,2019
3,0,3,0,0,0,0,0,0,0,04/09/2019,home,14781,109,UC Irvine,9,True,9,3,6,win,1658825,110,1974974,2019
3,0,3,0,0,0,0,0,0,0,04/12/2019,home,14781,196,East Carolina,9,True,7,5,2,win,1659125,110,1974974,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,196,East Carolina,9,True,8,5,3,win,1659484,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,04/13/2019,home,14781,196,East Carolina,9,True,3,0,3,win,1666130,110,1974974,2019
0,1,1,0,0,0,0,0,0,0,04/15/2019,home,14781,541,Pepperdine,9,True,3,2,1,win,1650867,110,1974974,2019
2,0,2,0,0,0,0,0,0,0,04/18/2019,home,14781,107,California,9,True,8,7,1,win,1660587,110,1974974,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,107,California,9,True,1,4,-3,loss,1660805,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,04/20/2019,home,14781,107,California,9,True,6,1,5,win,1661154,110,1974974,2019
4,0,4,0,0,0,0,0,0,0,04/23/2019,away,14781,97,Cal St. Fullerton,9,True,8,3,5,win,1661826,110,1974974,2019
2,0,2,0,0,0,0,0,0,0,04/26/2019,home,14781,732,Utah,9,True,5,0,5,win,1662124,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,04/27/2019,home,14781,732,Utah,9,True,6,1,5,win,1662402,110,1974974,2019
4,0,4,0,0,0,0,0,0,0,04/28/2019,home,14781,732,Utah,9,True,6,4,2,win,1662841,110,1974974,2019
3,0,3,0,0,0,0,0,0,0,04/30/2019,away,14781,541,Pepperdine,9,True,8,5,3,win,1663101,110,1974974,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,28,Arizona St.,9,True,3,2,1,win,1663588,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,05/04/2019,away,14781,28,Arizona St.,9,True,18,3,15,win,1663854,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,05/05/2019,away,14781,28,Arizona St.,9,True,7,8,-1,loss,1664081,110,1974974,2019
3,0,3,0,0,0,0,0,0,0,05/07/2019,home,14781,99,Long Beach St.,12,True,2,1,1,win,1664111,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,05/10/2019,away,14781,754,Washington St.,9,True,6,2,4,win,1664240,110,1974974,2019
3,0,3,0,0,0,0,0,0,0,05/11/2019,away,14781,754,Washington St.,9,True,10,0,10,win,1664364,110,1974974,2019
0,0,0,0,0,0,0,0,0,0,05/12/2019,away,14781,754,Washington St.,9,True,13,10,3,win,1664502,110,1974974,2019
5,0,5,0,0,0,0,0,0,0,05/14/2019,away,14781,109,UC Irvine,9,True,7,0,7,win,1664647,110,1974974,2019
0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,756,Washington,9,True,8,3,5,win,1664816,110,1974974,2019
0,0,0,0,0,0,0,0,0,0,05/18/2019,home,14781,756,Washington,9,True,4,0,4,win,1664946,110,1974974,2019
4,0,4,0,0,0,0,0,0,0,05/19/2019,home,14781,756,Washington,9,True,14,2,12,win,1665043,110,1974974,2019
5,0,5,0,0,0,0,0,0,0,05/23/2019,away,14781,529,Oregon,9,True,4,2,2,win,1665061,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,05/24/2019,away,14781,529,Oregon,9,True,6,5,1,win,1665071,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,05/31/2019,home,14781,464,Omaha,9,True,5,2,3,win,1733653,110,1974974,2019
1,1,2,0,0,0,0,0,0,0,06/01/2019,away,14781,370,LMU (CA),9,True,2,3,-1,loss,1733654,110,1974974,2019
5,0,5,0,0,0,0,0,0,0,06/02/2019,home,14781,51,Baylor,9,True,11,6,5,win,1733656,110,1974974,2019
0,0,0,0,0,0,0,0,0,0,06/02/2019,away,14781,370,LMU (CA),9,True,6,1,5,win,1733657,110,1974974,2019
0,0,0,0,0,0,0,0,0,0,06/03/2019,home,14781,370,LMU (CA),9,True,6,3,3,win,1733658,110,1974974,2019
3,0,3,0,0,0,0,0,0,0,06/07/2019,home,14781,418,Michigan,9,True,2,3,-1,loss,1733648,110,1974974,2019
1,0,1,0,0,0,0,0,0,0,06/08/2019,away,14781,418,Michigan,12,True,5,4,1,win,1734132,110,1974974,2019
2,0,2,0,0,0,0,0,0,0,06/09/2019,home,14781,418,Michigan,9,True,2,4,-2,loss,1734133,110,1974974,2019
