PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,253,Ga. Southern,9,True,9,0,9,win,2167994,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,253,Ga. Southern,9,True,10,3,7,win,2168332,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,253,Ga. Southern,9,True,14,0,14,win,2168574,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,home,15860,0,0.0,9,True,14,0,14,win,2168574,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,home,15860,456,UNC Asheville,9,True,16,1,15,win,2168785,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,310,Iona,9,True,27,1,26,win,2169022,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,310,Iona,9,True,29,0,29,win,2169448,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,310,Iona,9,True,12,2,10,win,2169718,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,198,ETSU,9,True,4,1,3,win,2169960,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,703,Texas,9,True,2,7,-5,loss,2170382,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,51,Baylor,9,True,10,5,5,win,2170760,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,522,Oklahoma,9,True,8,0,8,win,2170920,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,317,James Madison,10,True,9,8,1,win,2171378,694,2479658,2022
0,0,0,0,0,0,2,0,0,0,03/09/2022,home,15860,317,James Madison,9,True,10,2,8,win,2171506,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,572,Rhode Island,9,True,17,4,13,win,2262357,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,572,Rhode Island,9,True,8,3,5,win,2171900,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,572,Rhode Island,9,True,12,3,9,win,2172317,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,202,Eastern Ky.,9,True,7,1,6,win,2172865,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,648,South Carolina,9,True,8,3,5,win,2173380,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,648,South Carolina,9,True,5,2,3,win,2173801,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,648,South Carolina,9,True,10,0,10,win,2174052,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,87,Butler,9,True,13,3,10,win,2174341,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,433,Ole Miss,9,True,12,1,11,win,2174564,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,433,Ole Miss,9,True,10,3,7,win,2174847,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,433,Ole Miss,9,True,4,3,1,win,2175302,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,769,Western Caro.,9,True,11,1,10,win,2175986,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,736,Vanderbilt,9,True,6,2,4,win,2176020,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,736,Vanderbilt,9,True,5,2,3,win,2176323,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,736,Vanderbilt,9,True,5,0,5,win,2176783,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,28600,Lipscomb,9,True,5,1,4,win,2177325,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,434,Missouri,9,True,8,3,5,win,2177800,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,434,Missouri,9,True,11,4,7,win,2178269,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,434,Missouri,9,True,4,3,1,win,2178499,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,neutral,15860,692,Tennessee Tech,9,True,2,3,-1,loss,2178849,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,8,Alabama,9,True,3,6,-3,loss,2179488,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,8,Alabama,9,True,9,2,7,win,2179911,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,home,15860,8,Alabama,9,True,15,4,11,win,2179966,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,52,Bellarmine,9,True,9,3,6,win,2268411,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,235,Florida,9,True,8,2,6,win,2180739,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,235,Florida,9,True,3,0,3,win,2181198,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,235,Florida,11,True,6,4,2,win,2181378,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,812,Xavier,9,True,10,1,9,win,2181718,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,37,Auburn,9,True,17,4,13,win,2182172,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,37,Auburn,9,True,6,8,-2,loss,2182611,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,37,Auburn,9,True,5,3,2,win,2182827,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,home,15860,6,Alabama A&M,9,True,14,1,13,win,2183021,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,away,15860,334,Kentucky,13,True,2,3,-1,loss,2183077,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,334,Kentucky,9,True,2,5,-3,loss,2183102,694,2479658,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,334,Kentucky,9,True,7,2,5,win,2183352,694,2479658,2022
