PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/25/2023,home,16340,1059,D'Youville,9,True,8,7,1,win,2391947,1098,2146737,2023,2
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,1403,Tiffin,9,True,0,6,-6,loss,2394775,1098,2146737,2023,2
2,0,2,0,0,0,0,0,0,0,03/11/2023,home,16340,1403,Tiffin,8,True,1,6,-5,loss,2408177,1098,2146737,2023,2
0,0,0,0,0,0,2,0,0,0,03/12/2023,home,16340,1403,Tiffin,9,True,4,13,-9,loss,2395086,1098,2146737,2023,2
0,1,1,0,0,0,0,0,0,0,03/20/2023,home,16340,243,Frostburg St.,9,True,4,17,-13,loss,2396796,1098,2146737,2023,2
0,2,2,0,0,0,2,0,0,0,03/20/2023,home,16340,243,Frostburg St.,9,True,2,3,-1,loss,2409680,1098,2146737,2023,2
1,0,1,0,0,0,2,0,0,0,03/26/2023,away,16340,934,Alderson Broaddus,9,True,9,10,-1,loss,2426362,1098,2146737,2023,2
0,1,1,0,0,0,0,2,0,0,03/27/2023,away,16340,30126,Notre Dame (OH),8,True,3,0,3,win,2410284,1098,2146737,2023,2
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,1438,West Liberty,9,True,10,3,7,win,2399347,1098,2146737,2023,2
0,0,0,0,0,0,2,0,0,0,04/02/2023,home,16340,12799,Wheeling,9,True,10,0,10,win,2410541,1098,2146737,2023,2
3,0,3,0,0,0,0,0,0,0,04/07/2023,away,16340,1013,Charleston (WV),9,True,0,11,-11,loss,2400541,1098,2146737,2023,2
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,1013,Charleston (WV),8,True,2,3,-1,loss,2401107,1098,2146737,2023,2
1,1,2,0,0,0,1,0,0,0,04/08/2023,away,16340,1013,Charleston (WV),9,True,2,8,-6,loss,2410602,1098,2146737,2023,2
0,1,1,0,0,0,0,0,0,0,04/16/2023,home,16340,1439,West Virginia St.,8,True,8,7,1,win,2402754,1098,2146737,2023,2
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,1439,West Virginia St.,9,True,4,6,-2,loss,2410841,1098,2146737,2023,2
0,1,1,0,0,0,0,0,0,0,04/23/2023,home,16340,174,Davis & Elkins,9,True,8,0,8,win,2404261,1098,2146737,2023,2
1,0,1,0,0,0,0,0,0,0,04/24/2023,home,16340,174,Davis & Elkins,9,True,9,8,1,win,2403843,1098,2146737,2023,2
2,2,5,1,0,0,0,0,0,0,04/26/2023,away,16340,19117,Salem (WV),9,True,3,10,-7,loss,2395431,1098,2146737,2023,2
0,1,2,1,0,0,0,1,0,0,05/05/2023,home,16340,1028,Concord,8,True,1,5,-4,loss,2411251,1098,2146737,2023,2
