PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,0,0,02/18/2023,neutral,16340,432,Mississippi Val.,9,True,14,1,13,win,2390586,314,2529818,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,neutral,16340,553,Prairie View,9,True,8,3,5,win,2390882,314,2529818,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,away,16340,474,New Orleans,9,True,3,0,3,win,2391327,314,2529818,2023,1
2,0,2,0,0,0,0,0,0,0,02/28/2023,home,16340,2678,Ark.-Pine Bluff,9,True,8,6,2,win,2392364,314,2529818,2023,1
4,1,6,1,0,0,0,0,0,0,03/01/2023,home,16340,0,Tougaloo,9,True,17,10,7,win,2392506,314,2529818,2023,1
6,0,6,0,0,0,0,0,0,0,03/03/2023,away,16340,17,Alcorn,9,True,13,1,12,win,2392857,314,2529818,2023,1
5,1,6,0,0,0,0,0,1,0,03/04/2023,away,16340,17,Alcorn,9,True,19,7,12,win,2393285,314,2529818,2023,1
1,1,2,0,0,0,0,0,0,0,03/14/2023,away,16340,671,Louisiana,9,True,0,7,-7,loss,2395498,314,2529818,2023,1
9,0,9,0,0,0,0,0,1,0,03/26/2023,home,16340,7,Alabama St.,9,True,3,6,-3,loss,2398292,314,2529818,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,432,Mississippi Val.,9,True,8,6,2,win,2399559,314,2529818,2023,1
3,0,3,0,0,0,0,0,0,0,04/04/2023,home,16340,474,New Orleans,9,True,4,21,-17,loss,2399867,314,2529818,2023,1
1,0,1,0,0,0,0,0,0,0,04/11/2023,home,16340,0,Rust,9,True,18,1,17,win,2401339,314,2529818,2023,1
4,0,4,0,0,0,0,0,0,0,04/14/2023,away,16340,7,Alabama St.,9,True,7,24,-17,loss,2402009,314,2529818,2023,1
5,0,5,0,0,0,0,0,0,0,04/16/2023,away,16340,7,Alabama St.,9,True,1,6,-5,loss,2402486,314,2529818,2023,1
8,0,8,0,0,0,0,0,0,0,04/16/2023,away,16340,7,Alabama St.,9,True,5,6,-1,loss,2402745,314,2529818,2023,1
