PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,2,0,0,0,02/02/2024,neutral,16580,12810,Northeastern St.,9,True,7,6,1,win,4524944,1289,2668948,2024,2
0,0,0,0,0,0,1,0,0,0,02/17/2024,away,16580,30178,Northwestern Okla.,9,True,2,6,-4,loss,4525744,1289,2668948,2024,2
0,1,1,0,0,0,0,0,0,0,02/24/2024,home,16580,8744,Southwestern Okla.,9,True,6,5,1,win,4527003,1289,2668948,2024,2
0,4,4,0,0,0,0,0,1,0,03/02/2024,home,16580,8411,Ark.-Monticello,9,True,1,0,1,win,4543541,1289,2668948,2024,2
1,1,2,0,0,0,0,0,0,0,03/10/2024,away,16580,947,Arkansas Tech,9,True,5,4,1,win,5252863,1289,2668948,2024,2
0,1,1,0,0,0,0,1,0,0,03/17/2024,home,16580,8965,East Central,9,True,9,1,8,win,4544451,1289,2668948,2024,2
0,3,3,0,0,0,0,0,1,0,03/23/2024,away,16580,1371,Southeastern Okla.,9,True,11,3,8,win,4543054,1289,2668948,2024,2
0,2,2,0,0,0,0,0,0,0,03/29/2024,home,16580,1376,Southern Ark.,9,True,4,6,-2,loss,4544332,1289,2668948,2024,2
1,0,1,0,0,0,0,0,0,0,04/12/2024,away,16580,30202,Okla. Baptist,9,True,16,15,1,win,4536821,1289,2668948,2024,2
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,1123,Henderson St.,9,True,2,3,-1,loss,4545140,1289,2668948,2024,2
