PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/03/2023,away,16340,516,Occidental,9,True,10,7,3,win,2389705,22235,2513160,2023,3
6,0,6,0,0,0,1,0,0,0,02/04/2023,away,16340,516,Occidental,9,True,6,1,5,win,2407991,22235,2513160,2023,3
5,0,5,0,0,0,0,0,0,0,02/05/2023,away,16340,781,Whittier,9,True,22,7,15,win,2389843,22235,2513160,2023,3
9,3,12,0,0,1,1,1,0,0,02/11/2023,away,16340,142,Claremont-M-S,9,True,15,7,8,win,2408919,22235,2513160,2023,3
1,0,1,0,0,0,0,0,0,0,02/12/2023,away,16340,781,Whittier,9,True,11,8,3,win,2390139,22235,2513160,2023,3
5,0,5,0,0,0,0,1,0,0,02/19/2023,away,16340,1297,Pacific Lutheran,9,True,15,11,4,win,2390906,22235,2513160,2023,3
4,0,4,0,0,0,3,0,0,0,03/05/2023,away,16340,1454,Whitworth,9,True,9,15,-6,loss,2393371,22235,2513160,2023,3
7,2,9,0,0,0,1,2,0,0,03/12/2023,home,16340,780,Whitman,9,True,10,9,1,win,2408695,22235,2513160,2023,3
3,0,3,0,0,1,0,0,0,0,03/15/2023,home,16340,557,Puget Sound,9,True,16,3,13,win,2408023,22235,2513160,2023,3
4,0,4,0,0,0,3,0,0,0,03/29/2023,home,16340,0,Corban,9,True,3,2,1,win,2398347,22235,2513160,2023,3
