PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
6,2,9,1,0,0,0,0,0,0,03/13/2021,away,15580,30029,Purchase,9,True,3,1,2,win,2057140,382,1882717,2021
11,0,11,0,0,0,3,0,0,0,03/13/2021,away,15580,30029,Purchase,10,True,6,7,-1,loss,2057142,382,1882717,2021
6,1,8,1,0,0,0,0,0,0,03/14/2021,home,15580,30029,Purchase,9,True,9,8,1,win,2057143,382,1882717,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,30029,Purchase,9,True,0,9,-9,loss,2057146,382,1882717,2021
3,0,3,0,0,0,0,0,0,0,03/20/2021,away,15580,27892,Farmingdale St.,9,True,4,5,-1,loss,2034549,382,1882717,2021
5,3,8,0,0,0,2,3,0,0,03/20/2021,away,15580,27892,Farmingdale St.,9,True,1,8,-7,loss,2034550,382,1882717,2021
9,0,9,0,0,0,0,0,0,0,03/21/2021,home,15580,27892,Farmingdale St.,9,True,3,11,-8,loss,2034551,382,1882717,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,27892,Farmingdale St.,9,True,7,4,3,win,2034552,382,1882717,2021
6,0,6,0,0,0,3,0,0,0,04/07/2021,home,15580,1468,Mt. St. Mary (NY),10,True,12,11,1,win,2065956,382,1882717,2021
6,1,7,0,0,0,4,0,0,0,04/10/2021,home,15580,478,SUNY Maritime,9,True,3,11,-8,loss,2059443,382,1882717,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,478,SUNY Maritime,9,True,12,8,4,win,2059444,382,1882717,2021
2,1,3,0,0,0,0,1,0,0,04/11/2021,away,15580,478,SUNY Maritime,9,True,0,2,-2,loss,2059445,382,1882717,2021
4,0,4,0,0,0,0,0,1,0,04/23/2021,home,15580,814,Yeshiva,9,True,12,1,11,win,2045422,382,1882717,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,814,Yeshiva,9,True,13,1,12,win,2045424,382,1882717,2021
4,0,4,0,0,0,0,0,0,0,04/26/2021,neutral,15580,814,Yeshiva,9,True,16,2,14,win,2045427,382,1882717,2021
1,1,2,0,0,0,0,0,0,0,04/26/2021,neutral,15580,814,Yeshiva,9,True,10,2,8,win,2045431,382,1882717,2021
5,0,5,0,0,0,0,0,0,0,05/01/2021,home,15580,451,CMSV,9,True,5,3,2,win,2059447,382,1882717,2021
8,0,8,0,0,0,0,0,0,0,05/01/2021,home,15580,451,CMSV,9,True,9,18,-9,loss,2059448,382,1882717,2021
0,1,1,0,0,0,0,0,0,0,05/02/2021,away,15580,451,CMSV,9,True,9,6,3,win,2059449,382,1882717,2021
1,0,1,0,0,1,1,0,0,0,05/02/2021,away,15580,451,CMSV,9,True,6,10,-4,loss,2059450,382,1882717,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,1468,Mt. St. Mary (NY),11,True,3,4,-1,loss,2077565,382,1882717,2021
5,0,5,0,0,0,0,0,0,0,05/08/2021,away,15580,1468,Mt. St. Mary (NY),8,True,5,6,-1,loss,2077761,382,1882717,2021
1,0,1,0,0,0,0,0,0,0,05/08/2021,away,15580,1468,Mt. St. Mary (NY),9,True,7,3,4,win,2077823,382,1882717,2021
