PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,103,Stanislaus St.,9,True,4,6,-2,loss,84846,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,02/10/2018,home,12973,103,Stanislaus St.,9,True,3,10,-7,loss,85022,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,02/10/2018,home,12973,103,Stanislaus St.,9,True,8,7,1,win,85041,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,0,British Colum. (CAN),10,True,8,7,1,win,85269,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,0,British Colum. (CAN),9,True,8,4,4,win,85686,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,98,Cal St. East Bay,9,True,6,4,2,win,86340,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,98,Cal St. East Bay,9,True,3,4,-1,loss,86655,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,98,Cal St. East Bay,9,True,3,8,-5,loss,86718,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,98,Cal St. East Bay,9,True,5,4,1,win,86985,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30055,Cal St. Monterey Bay,9,True,4,6,-2,loss,87949,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30055,Cal St. Monterey Bay,9,True,2,6,-4,loss,88042,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,30055,Cal St. Monterey Bay,9,True,12,4,8,win,88659,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,30055,Cal St. Monterey Bay,9,True,0,5,-5,loss,88679,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,home,12973,91,Cal Poly Pomona,9,True,6,5,1,win,89247,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,91,Cal Poly Pomona,9,True,3,2,1,win,89420,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,91,Cal Poly Pomona,9,True,3,1,2,win,90512,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,91,Cal Poly Pomona,9,True,6,4,2,win,90527,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,home,12973,92,Cal St. Dom. Hills,9,True,4,3,1,win,91048,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,92,Cal St. Dom. Hills,9,True,6,1,5,win,91257,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,92,Cal St. Dom. Hills,9,True,10,5,5,win,91663,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,92,Cal St. Dom. Hills,9,True,11,7,4,win,91757,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,103,Stanislaus St.,9,True,1,18,-17,loss,93070,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,103,Stanislaus St.,9,True,7,4,3,win,93111,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,103,Stanislaus St.,9,True,0,9,-9,loss,93475,100,1764063,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,103,Stanislaus St.,10,True,8,5,3,win,93683,100,1764063,2018
