PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/18/2023,neutral,16340,190,Drew,9,True,4,6,-2,loss,2420094,451,2483070,2023,3
4,0,4,0,0,0,0,0,0,0,02/18/2023,neutral,16340,190,Drew,9,True,1,7,-6,loss,2390640,451,2483070,2023,3
1,0,1,0,0,0,0,0,0,0,03/04/2023,neutral,16340,321,John Jay,9,True,7,0,7,win,2408412,451,2483070,2023,3
3,0,3,0,0,0,0,0,0,0,03/05/2023,home,16340,480,CCNY,9,True,10,9,1,win,2423073,451,2483070,2023,3
1,0,2,1,0,0,0,0,0,0,03/05/2023,home,16340,480,CCNY,9,True,17,3,14,win,2393401,451,2483070,2023,3
1,0,1,0,0,0,0,0,0,0,03/13/2023,neutral,16340,30069,Franciscan,9,True,12,11,1,win,2395279,451,2483070,2023,3
1,0,1,0,0,0,0,0,0,0,03/29/2023,away,16340,319,New Jersey City,9,True,11,14,-3,loss,2426470,451,2483070,2023,3
2,0,2,0,0,0,0,0,0,0,03/30/2023,away,16340,564,Ramapo,9,True,5,6,-1,loss,2426783,451,2483070,2023,3
3,0,3,0,0,0,0,0,0,0,04/03/2023,away,16340,1468,Mt. St. Mary (NY),9,True,17,6,11,win,2410509,451,2483070,2023,3
3,0,3,0,0,0,0,0,0,0,05/02/2023,away,16340,30072,St. Joseph's (Brkln),9,True,18,2,16,win,2432980,451,2483070,2023,3
3,0,3,0,0,0,0,0,0,0,05/07/2023,home,16340,1340,St. Joseph's (L.I.),9,True,9,2,7,win,2410785,451,2483070,2023,3
