PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,1,12,1,0,0,3,0,0,0,02/02/2024,neutral,16580,574289,Mo. Southern St.,9,True,4,16,-12,loss,4524941,1123,2944469,2024,2
1,0,1,0,0,0,0,0,0,0,02/09/2024,home,16580,574435,Northwest Mo. St.,9,True,6,12,-6,loss,4525164,1123,2944469,2024,2
1,0,1,0,0,0,0,0,0,0,02/10/2024,home,16580,574435,Northwest Mo. St.,9,True,6,15,-9,loss,4525245,1123,2944469,2024,2
3,1,4,0,0,0,2,1,0,0,02/11/2024,home,16580,574435,Northwest Mo. St.,9,True,15,17,-2,loss,4525352,1123,2944469,2024,2
1,0,1,0,0,0,0,0,0,0,02/17/2024,away,16580,574284,Southwestern Okla.,9,True,1,4,-3,loss,4544934,1123,2944469,2024,2
2,0,2,0,0,0,0,0,0,0,02/23/2024,home,16580,574347,Northwestern Okla.,9,True,5,10,-5,loss,5249387,1123,2944469,2024,2
2,0,2,0,0,0,0,0,0,0,03/02/2024,home,16580,574469,Arkansas Tech,9,True,7,1,6,win,4528108,1123,2944469,2024,2
3,0,3,0,0,0,0,0,0,0,03/02/2024,home,16580,574469,Arkansas Tech,9,True,1,5,-4,loss,4542986,1123,2944469,2024,2
1,0,1,0,0,0,0,0,0,0,03/06/2024,away,16580,574255,Ouachita Baptist,9,True,1,5,-4,loss,4528933,1123,2944469,2024,2
1,0,1,0,0,0,0,0,0,0,03/11/2024,away,16580,574265,Southern Ark.,9,True,9,5,4,win,4529307,1123,2944469,2024,2
0,0,1,1,0,0,0,0,0,0,03/23/2024,away,16580,574287,East Central,8,True,11,0,11,win,4543910,1123,2944469,2024,2
