PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,0,11,0,0,0,1,0,0,0,02/10/2024,home,16580,574354,Cal St. San Marcos,9,True,10,3,7,win,4525321,30199,2818702,2024,2
9,1,10,0,0,0,0,1,0,0,02/15/2024,away,16580,574381,Cal St. Dom. Hills,9,True,2,6,-4,loss,4525454,30199,2818702,2024,2
17,2,19,0,0,0,0,1,0,0,02/17/2024,home,16580,574381,Cal St. Dom. Hills,9,True,6,4,2,win,4525960,30199,2818702,2024,2
3,1,4,0,0,0,3,0,0,0,02/25/2024,away,16580,574275,Hawaii Hilo,9,True,3,6,-3,loss,4527457,30199,2818702,2024,2
5,1,6,0,0,0,0,0,0,0,02/26/2024,away,16580,574275,Hawaii Hilo,9,True,6,3,3,win,4542974,30199,2818702,2024,2
13,1,14,0,0,0,0,1,0,0,03/08/2024,home,16580,574357,Biola,9,True,5,3,2,win,4529320,30199,2818702,2024,2
8,0,9,1,1,1,1,0,0,0,03/09/2024,away,16580,574357,Biola,8,True,7,8,-1,loss,4543843,30199,2818702,2024,2
9,0,9,0,0,0,1,0,0,0,03/14/2024,away,16580,574340,Point Loma,9,True,7,12,-5,loss,4530752,30199,2818702,2024,2
9,1,10,0,0,0,0,1,0,0,03/15/2024,home,16580,574340,Point Loma,9,True,5,2,3,win,4543208,30199,2818702,2024,2
8,0,8,0,0,0,1,0,0,0,03/22/2024,home,16580,574339,Fresno Pacific,9,True,2,7,-5,loss,4542749,30199,2818702,2024,2
10,0,10,0,0,0,0,0,0,0,03/23/2024,home,16580,574339,Fresno Pacific,9,True,2,12,-10,loss,4543938,30199,2818702,2024,2
10,0,10,0,0,1,2,0,0,0,03/27/2024,home,16580,574338,Azusa Pacific,9,True,0,10,-10,loss,4542735,30199,2818702,2024,2
2,1,3,0,0,0,1,1,0,0,03/28/2024,home,16580,574338,Azusa Pacific,9,True,6,7,-1,loss,4533717,30199,2818702,2024,2
9,1,10,0,0,0,0,1,0,0,03/28/2024,home,16580,574338,Azusa Pacific,9,True,6,4,2,win,4543374,30199,2818702,2024,2
1,0,1,0,0,0,1,0,0,0,04/01/2024,home,16580,583094,Chaminade,9,True,10,4,6,win,4534631,30199,2818702,2024,2
7,1,8,0,0,0,1,0,0,0,04/01/2024,home,16580,583094,Chaminade,9,True,3,4,-1,loss,4544070,30199,2818702,2024,2
8,1,10,1,0,0,0,0,0,0,04/02/2024,home,16580,583094,Chaminade,9,True,4,3,1,win,4544646,30199,2818702,2024,2
9,0,9,0,0,0,0,0,0,0,04/09/2024,away,16580,574338,Azusa Pacific,9,True,15,6,9,win,4536198,30199,2818702,2024,2
1,1,2,0,0,0,2,1,0,0,04/12/2024,home,16580,574274,Hawaii Pacific,8,True,4,8,-4,loss,4546257,30199,2818702,2024,2
5,0,6,1,0,0,10,0,0,0,04/13/2024,home,16580,574274,Hawaii Pacific,9,True,0,9,-9,loss,5282459,30199,2818702,2024,2
4,0,4,0,0,0,0,0,0,0,04/19/2024,away,16580,574339,Fresno Pacific,9,True,7,5,2,win,4546366,30199,2818702,2024,2
12,0,12,0,0,0,2,0,0,0,04/20/2024,away,16580,574339,Fresno Pacific,9,True,6,4,2,win,4545386,30199,2818702,2024,2
7,1,8,0,0,0,1,1,0,0,04/26/2024,home,16580,574235,Westmont,10,True,14,10,4,win,4539679,30199,2818702,2024,2
3,1,4,0,0,0,1,0,0,0,04/27/2024,home,16580,574235,Westmont,9,True,3,5,-2,loss,4545266,30199,2818702,2024,2
