PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2018,neutral,12973,528,Oregon St.,9,True,2,5,-3,loss,85375,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,90,Cal Poly,10,True,3,1,2,win,85662,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,260,Gonzaga,9,True,3,4,-1,loss,85930,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,02/19/2018,neutral,12973,528,Oregon St.,9,True,3,15,-12,loss,86051,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,02/22/2018,home,12973,129,Central Mich.,9,True,20,9,11,win,86219,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,129,Central Mich.,9,True,6,0,6,win,86257,473,1767711,2018
0,1,1,0,0,0,0,0,0,0,02/24/2018,home,12973,129,Central Mich.,9,True,8,7,1,win,86516,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,129,Central Mich.,10,True,6,6,0,tie,86913,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,466,Nevada,9,True,5,9,-4,loss,87560,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,466,Nevada,9,True,8,5,3,win,87796,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,466,Nevada,9,True,8,13,-5,loss,88300,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,700,Texas Tech,9,True,2,7,-5,loss,89130,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,96,Fresno St.,9,True,5,4,1,win,89437,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,96,Fresno St.,9,True,1,5,-4,loss,89799,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,96,Fresno St.,9,True,4,5,-1,loss,90344,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/12/2018,away,12973,90,Cal Poly,10,True,4,5,-1,loss,90572,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,541,Pepperdine,9,True,7,11,-4,loss,90699,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,158,Columbia,11,True,10,9,1,win,91395,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,288,Houston,9,True,0,1,-1,loss,91278,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,158,Columbia,9,True,3,1,2,win,91861,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,721,Air Force,9,True,4,10,-6,loss,92821,473,1767711,2018
0,0,0,0,0,0,1,0,0,0,03/24/2018,home,12973,721,Air Force,10,True,12,11,1,win,93147,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,721,Air Force,9,True,7,4,3,win,93579,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,626,San Diego St.,9,True,5,4,1,win,94531,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,626,San Diego St.,9,True,9,5,4,win,94752,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,626,San Diego St.,9,True,2,3,-1,loss,95209,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/02/2018,home,12973,29,Arizona,9,True,6,16,-10,loss,95711,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,96,Fresno St.,9,True,5,15,-10,loss,96190,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,96,Fresno St.,11,True,6,7,-1,loss,96502,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,96,Fresno St.,9,True,6,11,-5,loss,96932,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,472,New Mexico St.,9,True,1,9,-8,loss,97514,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,466,Nevada,9,True,2,15,-13,loss,98218,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,466,Nevada,9,True,2,5,-3,loss,98603,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,466,Nevada,9,True,1,14,-13,loss,99228,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,700,Texas Tech,9,True,9,20,-11,loss,99410,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,465,UNLV,9,True,8,5,3,win,99949,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,465,UNLV,9,True,11,2,9,win,100309,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,465,UNLV,9,True,3,8,-5,loss,101041,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,1104,Grand Canyon,9,True,3,7,-4,loss,101533,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,1104,Grand Canyon,9,True,10,4,6,win,101738,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,630,San Jose St.,10,True,5,6,-1,loss,102080,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,630,San Jose St.,9,True,4,5,-1,loss,102356,473,1767711,2018
0,1,1,0,0,0,0,0,0,0,04/29/2018,away,12973,630,San Jose St.,9,True,2,3,-1,loss,103049,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,472,New Mexico St.,9,True,2,13,-11,loss,103440,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,626,San Diego St.,9,True,5,11,-6,loss,103825,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,626,San Diego St.,9,True,4,3,1,win,104143,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,626,San Diego St.,9,True,3,7,-4,loss,104624,473,1767711,2018
0,2,2,0,0,0,0,0,1,0,05/08/2018,home,12973,472,New Mexico St.,9,True,3,4,-1,loss,104949,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,721,Air Force,9,True,7,6,1,win,105281,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,721,Air Force,9,True,13,12,1,win,105533,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,721,Air Force,9,True,8,21,-13,loss,105760,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,108,UC Davis,9,True,8,13,-5,loss,106109,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,108,UC Davis,9,True,11,7,4,win,106297,473,1767711,2018
0,0,0,0,0,0,0,0,0,0,05/20/2018,home,12973,108,UC Davis,9,True,8,4,4,win,106454,473,1767711,2018
