PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,03/03/2024,neutral,16580,1192,Manchester,9,True,4,7,-3,loss,5251439,1064,2814683,2024,3
2,2,4,0,0,0,0,0,0,0,03/04/2024,neutral,16580,30190,Penn College,9,True,2,7,-5,loss,4528763,1064,2814683,2024,3
2,4,6,0,0,0,0,0,0,0,03/04/2024,neutral,16580,30190,Penn College,9,True,4,7,-3,loss,4542815,1064,2814683,2024,3
4,3,7,0,0,0,0,0,2,0,03/05/2024,neutral,16580,30044,Penn St.-Berks,9,True,9,10,-1,loss,4528872,1064,2814683,2024,3
1,3,4,0,0,0,0,0,0,0,03/07/2024,neutral,16580,336,King's (PA),9,True,4,6,-2,loss,4529165,1064,2814683,2024,3
1,1,3,1,0,0,0,0,1,0,03/08/2024,neutral,16580,1254,Neumann,9,True,2,11,-9,loss,4529339,1064,2814683,2024,3
2,2,5,1,0,0,0,0,0,0,03/12/2024,away,16580,73,Brandeis,9,True,6,11,-5,loss,4530362,1064,2814683,2024,3
3,1,4,0,0,0,0,0,1,0,03/15/2024,home,16580,9500,SUNY Poly,9,True,5,0,5,win,4530887,1064,2814683,2024,3
3,2,5,0,0,0,0,0,0,0,03/15/2024,home,16580,9500,SUNY Poly,9,True,4,5,-1,loss,4542826,1064,2814683,2024,3
2,4,6,0,0,0,0,0,1,0,03/16/2024,home,16580,9500,SUNY Poly,9,True,17,5,12,win,4531119,1064,2814683,2024,3
1,4,5,0,0,0,0,0,1,0,03/18/2024,away,16580,170,Curry,9,True,14,13,1,win,4531821,1064,2814683,2024,3
1,0,2,1,0,0,0,0,0,0,03/22/2024,home,16580,76,Bridgewater St.,9,True,4,22,-18,loss,5255014,1064,2814683,2024,3
4,0,4,0,0,0,0,0,0,0,03/30/2024,away,16580,24317,Lesley,9,True,1,6,-5,loss,4534283,1064,2814683,2024,3
5,2,7,0,0,0,0,0,0,0,03/30/2024,away,16580,24317,Lesley,9,True,13,19,-6,loss,4542906,1064,2814683,2024,3
3,0,3,0,0,0,0,0,0,0,04/02/2024,away,16580,401,UMass Boston,9,True,1,13,-12,loss,5280905,1064,2814683,2024,3
7,0,7,0,0,0,0,0,0,0,04/05/2024,away,16580,656,UMass Dartmouth,10,True,7,7,0,tie,4535054,1064,2814683,2024,3
3,0,4,1,0,0,0,0,0,0,04/07/2024,away,16580,272,Hartford,9,True,15,8,7,win,5281555,1064,2814683,2024,3
3,0,3,0,0,0,0,0,0,0,04/09/2024,away,16580,18422,Rivier,9,True,2,6,-4,loss,4536408,1064,2814683,2024,3
3,0,3,0,0,0,0,0,0,0,04/13/2024,away,16580,30083,SUNY Cobleskill,10,True,2,1,1,win,5282424,1064,2814683,2024,3
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,9500,SUNY Poly,9,True,4,5,-1,loss,4546258,1064,2814683,2024,3
2,0,2,0,0,0,0,0,0,0,04/17/2024,away,16580,8687,Saint Joseph (CT),9,True,2,7,-5,loss,4538024,1064,2814683,2024,3
3,0,3,0,0,0,0,0,0,0,04/19/2024,away,16580,30083,SUNY Cobleskill,9,True,8,9,-1,loss,5283343,1064,2814683,2024,3
2,0,5,3,0,0,0,0,0,0,04/19/2024,home,16580,30083,SUNY Cobleskill,9,True,9,10,-1,loss,5283382,1064,2814683,2024,3
0,2,2,0,0,0,0,0,0,0,04/20/2024,home,16580,30083,SUNY Cobleskill,9,True,7,14,-7,loss,4545375,1064,2814683,2024,3
2,1,5,2,0,0,0,0,0,0,04/23/2024,away,16580,151,Colby,9,True,14,11,3,win,4539334,1064,2814683,2024,3
1,0,1,0,0,0,0,0,0,0,04/26/2024,away,16580,30165,SUNY Canton,9,True,3,8,-5,loss,5285109,1064,2814683,2024,3
