PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,402,McNeese,9,True,5,16,-11,loss,1647684,706,1757562,2019
0,1,1,0,0,0,0,0,1,0,02/16/2019,home,14781,402,McNeese,9,True,3,12,-9,loss,1647888,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,402,McNeese,9,True,5,2,3,win,1648212,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,02/19/2019,home,14781,26172,A&M-Corpus Christi,9,True,10,7,3,win,1648503,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,172,Dartmouth,9,True,3,4,-1,loss,1648671,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,172,Dartmouth,9,True,10,0,10,win,1648959,706,1757562,2019
0,0,1,1,0,0,0,0,0,0,02/23/2019,home,14781,172,Dartmouth,9,True,12,3,9,win,1669347,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,172,Dartmouth,9,True,9,5,4,win,1649309,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,02/27/2019,away,14781,703,Texas,9,True,10,7,3,win,1649678,706,1757562,2019
0,0,0,0,0,0,1,0,0,0,03/01/2019,home,14781,72,Bradley,11,True,3,4,-1,loss,1649838,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,72,Bradley,9,True,2,3,-1,loss,1650099,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,72,Bradley,9,True,7,2,5,win,1650516,706,1757562,2019
0,0,0,0,0,0,0,1,0,0,03/05/2019,home,14781,670,Texas St.,9,True,3,8,-5,loss,1651022,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,37,Auburn,9,True,0,6,-6,loss,1651310,706,1757562,2019
0,0,0,0,0,0,1,0,0,0,03/09/2019,away,14781,37,Auburn,9,True,0,5,-5,loss,1651594,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,37,Auburn,9,True,3,8,-5,loss,1652016,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,288,Houston,9,True,2,4,-2,loss,1652426,706,1757562,2019
0,0,0,0,0,0,1,0,0,0,03/15/2019,home,14781,419,Middle Tenn.,9,True,4,7,-3,loss,1652952,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,419,Middle Tenn.,9,True,10,4,6,win,1653244,706,1757562,2019
0,0,0,0,0,0,1,0,0,0,03/17/2019,home,14781,419,Middle Tenn.,9,True,4,9,-5,loss,1653681,706,1757562,2019
0,1,1,0,0,0,0,0,0,0,03/19/2019,away,14781,287,Houston Christian,9,True,14,6,8,win,1654033,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,574,Rice,9,True,4,2,2,win,1654511,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,574,Rice,9,True,9,3,6,win,1654796,706,1757562,2019
0,1,1,0,0,0,0,0,0,0,03/24/2019,away,14781,574,Rice,9,True,6,8,-2,loss,1655262,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,434,Missouri,12,True,11,12,-1,loss,1655587,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,664,Southern Miss.,9,True,12,2,10,win,1656236,706,1757562,2019
1,2,3,0,0,0,1,0,0,0,03/30/2019,home,14781,664,Southern Miss.,9,True,6,5,1,win,1656678,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,664,Southern Miss.,9,True,6,14,-8,loss,1657006,706,1757562,2019
0,0,0,0,0,0,1,0,0,0,04/02/2019,away,14781,670,Texas St.,9,True,1,14,-13,loss,1657258,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,366,Louisiana Tech,9,True,2,4,-2,loss,1723326,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,366,Louisiana Tech,9,True,7,8,-1,loss,1723308,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,366,Louisiana Tech,9,True,3,6,-3,loss,1658288,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,346,Lamar University,9,True,25,2,23,win,1658662,706,1757562,2019
0,0,0,0,0,0,1,0,0,0,04/12/2019,home,14781,523,Old Dominion,10,True,4,3,1,win,1659165,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,523,Old Dominion,10,True,13,14,-1,loss,1659439,706,1757562,2019
0,1,1,0,0,0,1,0,0,0,04/14/2019,home,14781,523,Old Dominion,9,True,6,10,-4,loss,1659926,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,26172,A&M-Corpus Christi,9,True,16,4,12,win,1660391,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,9,UAB,9,True,12,1,11,win,1660578,706,1757562,2019
0,1,1,0,0,0,2,0,0,0,04/20/2019,away,14781,9,UAB,9,True,3,7,-4,loss,1660792,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,9,UAB,9,True,4,1,3,win,1661143,706,1757562,2019
1,2,3,0,0,0,1,1,0,0,04/23/2019,home,14781,287,Houston Christian,9,True,11,8,3,win,1661675,706,1757562,2019
0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,772,Western Ky.,9,True,3,5,-2,loss,1662166,706,1757562,2019
