PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,424,Millikin,9,True,6,8,-2,loss,2034574,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,424,Millikin,9,True,9,0,9,win,2034577,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,neutral,15580,166,Cornell College,9,True,7,1,6,win,2055494,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,297,Illinois Col.,9,True,3,1,2,win,2051039,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,297,Illinois Col.,9,True,13,3,10,win,2051041,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,126,Central (IA),8,True,2,1,1,win,2019331,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,126,Central (IA),9,True,4,5,-1,loss,2040533,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,126,Central (IA),9,True,5,0,5,win,2019106,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,126,Central (IA),9,True,7,2,5,win,2024791,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,462,Neb. Wesleyan,9,True,10,0,10,win,2019133,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,462,Neb. Wesleyan,9,True,6,3,3,win,2026439,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,462,Neb. Wesleyan,9,True,3,1,2,win,2019334,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,462,Neb. Wesleyan,9,True,4,2,2,win,2024794,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,84,Buena Vista,9,True,5,4,1,win,2019771,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,84,Buena Vista,9,True,12,7,5,win,2024297,150,2309083,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,84,Buena Vista,9,True,6,2,4,win,2020144,150,2309083,2021
