PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/18/2024,home,16580,574197,Saint Peter's,9,True,16,3,13,win,4526186,1320,2805909,2024,1
0,0,1,1,0,0,0,1,0,0,02/25/2024,home,16580,574184,Quinnipiac,9,True,8,14,-6,loss,4527428,1320,2805909,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,574192,St. Bonaventure,13,True,5,4,1,win,4528240,1320,2805909,2024,1
0,2,2,0,0,0,0,0,0,0,03/10/2024,neutral,16580,574022,Butler,9,True,1,4,-3,loss,4530095,1320,2805909,2024,1
0,0,0,0,0,0,2,0,0,0,03/17/2024,home,16580,574071,George Washington,9,True,1,11,-10,loss,4531791,1320,2805909,2024,1
1,1,2,0,0,0,2,0,0,0,03/24/2024,away,16580,574107,Longwood,9,True,3,4,-1,loss,4533197,1320,2805909,2024,1
0,1,1,0,0,0,1,0,0,0,03/30/2024,away,16580,573977,Gardner-Webb,9,True,1,11,-10,loss,4534239,1320,2805909,2024,1
0,2,2,0,0,0,0,0,0,0,04/07/2024,home,16580,574185,Radford,9,True,9,2,7,win,4536121,1320,2805909,2024,1
0,0,0,0,0,0,1,0,0,0,04/14/2024,home,16580,573966,Winthrop,9,True,4,3,1,win,4537631,1320,2805909,2024,1
0,1,1,0,0,0,1,0,0,0,05/12/2024,away,16580,574042,The Citadel,9,True,1,3,-2,loss,4541950,1320,2805909,2024,1
0,1,1,0,0,0,0,0,0,0,05/17/2024,home,16580,574138,UNC Asheville,9,True,7,2,5,win,4542391,1320,2805909,2024,1
