PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/26/2023,away,16340,669,Missouri St.,9,True,1,2,-1,loss,2392210,1004,2472655,2023,1
6,1,7,0,0,0,1,1,0,0,02/28/2023,home,16340,404,Memphis,9,True,6,8,-2,loss,2392354,1004,2472655,2023,1
2,0,2,0,0,0,1,0,0,0,03/04/2023,home,16340,299,Illinois St.,10,True,6,8,-2,loss,2392936,1004,2472655,2023,1
10,0,10,0,0,0,0,0,1,0,03/05/2023,home,16340,299,Illinois St.,9,True,22,10,12,win,2393367,1004,2472655,2023,1
15,0,15,0,0,0,0,0,1,0,03/14/2023,away,16340,30,Arkansas St.,9,True,7,4,3,win,2395319,1004,2472655,2023,1
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,487,North Ala.,9,True,7,6,1,win,2396137,1004,2472655,2023,1
3,0,3,0,0,0,0,0,0,0,03/24/2023,away,16340,316,Jacksonville,9,True,2,4,-2,loss,2397312,1004,2472655,2023,1
5,1,6,0,0,0,0,1,0,0,03/26/2023,away,16340,316,Jacksonville,9,True,2,12,-10,loss,2398045,1004,2472655,2023,1
9,1,10,0,0,0,2,0,0,0,03/28/2023,home,16340,30,Arkansas St.,9,True,7,10,-3,loss,2398369,1004,2472655,2023,1
4,1,5,0,0,0,2,0,0,0,03/29/2023,home,16340,498,ULM,9,True,3,5,-2,loss,2398603,1004,2472655,2023,1
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,355,Liberty,9,True,6,11,-5,loss,2400380,1004,2472655,2023,1
8,2,10,0,0,0,1,1,0,0,04/11/2023,home,16340,2678,Ark.-Pine Bluff,9,True,15,3,12,win,2401302,1004,2472655,2023,1
