PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/17/2023,away,16340,465,UNLV,9,True,6,14,-8,loss,2390248,534,2814863,2023,1
0,3,3,0,0,0,0,0,0,0,02/18/2023,away,16340,465,UNLV,9,True,3,8,-5,loss,2390497,534,2814863,2023,1
1,2,3,0,0,0,0,0,1,0,02/19/2023,away,16340,465,UNLV,9,True,6,31,-25,loss,2390816,534,2814863,2023,1
0,2,3,1,0,0,0,0,0,0,02/24/2023,home,16340,797,Milwaukee,9,True,9,6,3,win,2391329,534,2814863,2023,1
0,1,1,0,0,0,0,0,0,0,02/25/2023,home,16340,797,Milwaukee,9,True,3,4,-1,loss,2391670,534,2814863,2023,1
1,1,3,1,0,0,0,0,0,0,02/25/2023,home,16340,797,Milwaukee,9,True,2,4,-2,loss,2408129,534,2814863,2023,1
0,2,3,1,0,0,0,0,0,0,03/01/2023,home,16340,674,Stanford,9,True,5,15,-10,loss,2392325,534,2814863,2023,1
0,3,3,0,0,0,0,0,0,0,03/03/2023,away,16340,472,New Mexico St.,9,True,6,4,2,win,2392608,534,2814863,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,472,New Mexico St.,10,True,4,3,1,win,2392909,534,2814863,2023,1
2,0,2,0,0,0,0,0,0,0,03/05/2023,away,16340,472,New Mexico St.,9,True,13,4,9,win,2393329,534,2814863,2023,1
1,0,1,0,0,0,0,0,0,0,03/07/2023,away,16340,96,Fresno St.,9,True,4,5,-1,loss,2393953,534,2814863,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,101,CSUN,9,True,4,2,2,win,2394428,534,2814863,2023,1
