PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/03/2024,home,16580,216,Emory & Henry,9,True,10,0,10,win,4544915,1097,2330028,2024,2
0,0,0,0,0,0,2,0,0,0,02/10/2024,home,16580,233,Fla. Southern,9,True,4,3,1,win,4525388,1097,2330028,2024,2
0,1,1,0,0,0,1,1,0,0,02/25/2024,home,16580,309,UIndy,9,True,16,0,16,win,4527414,1097,2330028,2024,2
3,0,3,0,0,0,0,1,0,0,03/03/2024,away,16580,30259,USC Beaufort,9,True,6,7,-1,loss,5251089,1097,2330028,2024,2
0,0,0,0,0,0,1,0,0,0,03/10/2024,home,16580,11276,USC Aiken,9,True,23,3,20,win,5252861,1097,2330028,2024,2
0,0,0,0,0,0,1,2,0,0,03/17/2024,away,16580,1096,Georgia College,9,True,6,11,-5,loss,4531716,1097,2330028,2024,2
0,2,2,0,0,0,4,0,0,0,03/30/2024,away,16580,30052,North Georgia,9,True,8,5,3,win,4534509,1097,2330028,2024,2
2,1,3,0,0,0,1,0,0,0,04/07/2024,away,16580,30092,Flagler,9,True,8,1,7,win,4536048,1097,2330028,2024,2
0,0,0,0,0,0,1,0,0,0,04/14/2024,home,16580,159,Columbus St.,9,True,11,8,3,win,4537578,1097,2330028,2024,2
1,1,3,1,0,0,3,0,0,0,04/21/2024,home,16580,39,Augusta,9,True,11,6,5,win,4539065,1097,2330028,2024,2
