PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/28/2023,home,16340,287,Houston Christian,9,True,23,0,23,win,2392456,697,2663342,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,neutral,16340,574,Rice,9,True,13,1,12,win,2393031,697,2663342,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,neutral,16340,700,Texas Tech,16,True,4,2,2,win,2393423,697,2663342,2023,1
3,0,3,0,0,0,0,0,0,0,03/07/2023,home,16340,2743,UIW,9,True,13,5,8,win,2393931,697,2663342,2023,1
3,0,3,0,0,0,0,0,0,0,03/08/2023,away,16340,574,Rice,9,True,6,1,5,win,2394109,697,2663342,2023,1
3,0,3,0,0,0,0,0,0,0,03/10/2023,home,16340,505,Northern Ky.,9,True,8,1,7,win,2394448,697,2663342,2023,1
5,0,5,0,0,0,0,0,0,0,03/14/2023,away,16340,288,Houston,9,True,5,1,4,win,2395531,697,2663342,2023,1
1,0,1,0,0,0,0,0,0,0,03/19/2023,home,16340,365,LSU,9,True,8,6,2,win,2396726,697,2663342,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,694,Tennessee,9,True,7,8,-1,loss,2397733,697,2663342,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,433,Ole Miss,9,True,5,4,1,win,2399692,697,2663342,2023,1
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,37,Auburn,9,True,9,10,-1,loss,2400371,697,2663342,2023,1
1,0,1,0,0,0,0,0,0,0,04/22/2023,away,16340,334,Kentucky,9,True,8,7,1,win,2403945,697,2663342,2023,1
