PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,2,7,0,0,0,0,1,1,0,02/01/2024,neutral,16580,1289,Ouachita Baptist,9,True,7,9,-2,loss,4524909,12810,2804270,2024,2
6,1,7,0,0,0,0,0,0,0,02/03/2024,neutral,16580,1376,Southern Ark.,9,True,2,19,-17,loss,4525053,12810,2804270,2024,2
11,2,13,0,0,0,4,0,0,0,02/06/2024,away,16580,1371,Southeastern Okla.,9,True,5,3,2,win,4525123,12810,2804270,2024,2
5,0,5,0,0,0,0,0,0,0,02/09/2024,home,16580,30152,Southern Nazarene,9,True,18,8,10,win,5067794,12810,2804270,2024,2
6,0,6,0,0,0,0,0,0,0,02/10/2024,home,16580,30152,Southern Nazarene,9,True,6,2,4,win,5245128,12810,2804270,2024,2
13,1,14,0,0,1,0,1,0,0,02/13/2024,home,16580,1371,Southeastern Okla.,11,True,10,9,1,win,4525427,12810,2804270,2024,2
8,1,9,0,0,0,1,0,0,0,02/17/2024,home,16580,0,Hannibal-La Grange,9,True,11,3,8,win,5246059,12810,2804270,2024,2
6,0,6,0,0,0,2,0,0,0,02/20/2024,away,16580,9012,Mo. Southern St.,9,True,6,14,-8,loss,4526370,12810,2804270,2024,2
8,0,9,1,0,0,4,0,0,0,02/24/2024,away,16580,9013,Missouri Western,9,True,11,12,-1,loss,4527117,12810,2804270,2024,2
2,0,2,0,0,0,0,0,0,0,03/01/2024,home,16580,130,Central Mo.,9,True,2,18,-16,loss,4527940,12810,2804270,2024,2
5,0,5,0,0,0,0,0,0,0,03/09/2024,away,16580,9011,Fort Hays St.,9,True,5,6,-1,loss,4529795,12810,2804270,2024,2
3,0,3,0,0,0,0,0,0,0,03/22/2024,away,16580,1071,Emporia St.,9,True,0,10,-10,loss,5255037,12810,2804270,2024,2
