PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,659,Southern Ill.,9,True,6,7,-1,loss,205801,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,659,Southern Ill.,9,True,0,7,-7,loss,206013,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,659,Southern Ill.,9,True,4,8,-4,loss,206407,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,02/21/2017,home,12560,639,Siena,9,True,9,0,9,win,206711,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,02/23/2017,home,12560,639,Siena,9,True,10,6,4,win,206855,678,1751674,2017
0,0,0,0,0,0,1,0,0,0,02/24/2017,home,12560,19651,High Point,10,True,3,4,-1,loss,206904,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,19651,High Point,10,True,5,4,1,win,207203,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,19651,High Point,9,True,1,0,1,win,207658,678,1751674,2017
0,1,1,0,0,0,0,0,0,0,02/28/2017,away,12560,61,Bethune-Cookman,11,True,8,9,-1,loss,208073,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,606,Saint Joseph's,9,True,6,2,4,win,208247,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,164,UConn,9,True,3,9,-6,loss,208511,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,774,Western Mich.,9,True,3,5,-2,loss,209004,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,03/07/2017,home,12560,635,Seton Hall,9,True,1,5,-4,loss,209536,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,635,Seton Hall,9,True,5,6,-1,loss,209730,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,141,The Citadel,9,True,1,5,-4,loss,210098,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,141,The Citadel,9,True,9,2,7,win,210800,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,141,The Citadel,9,True,9,6,3,win,210825,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,03/14/2017,home,12560,231,FIU,9,True,0,9,-9,loss,211288,678,1751674,2017
0,3,2,1,0,0,0,0,1,0,03/15/2017,home,12560,231,FIU,9,True,6,10,-4,loss,211453,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,220,Fairfield,9,True,2,5,-3,loss,211710,678,1751674,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,220,Fairfield,9,True,0,6,-6,loss,212025,678,1751674,2017
