PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,205,Mont. St. Billings,9,True,4,1,3,win,2050178,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,205,Mont. St. Billings,9,True,9,7,2,win,2050179,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,205,Mont. St. Billings,9,True,12,10,2,win,2050177,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,205,Mont. St. Billings,9,True,11,5,6,win,2050180,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/11/2021,away,15580,8577,N.M. Highlands,9,True,18,20,-2,loss,2058778,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/11/2021,away,15580,8577,N.M. Highlands,9,True,21,6,15,win,2058779,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,8577,N.M. Highlands,9,True,7,3,4,win,2050182,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,8577,N.M. Highlands,9,True,8,7,1,win,2050183,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,11416,Colorado Mesa,9,True,4,7,-3,loss,2018464,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,11416,Colorado Mesa,9,True,6,7,-1,loss,2018678,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,11416,Colorado Mesa,9,True,14,15,-1,loss,2024495,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,11416,Colorado Mesa,11,True,6,5,1,win,2018848,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,155,Colo. Sch. of Mines,9,True,7,0,7,win,2019137,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,8577,N.M. Highlands,9,True,8,7,1,win,2050185,9754,2130681,2021
0,2,2,0,0,0,0,0,0,0,03/28/2021,home,15580,8577,N.M. Highlands,9,True,13,9,4,win,2050187,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,155,Colo. Sch. of Mines,9,True,17,5,12,win,2019586,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,413,MSU Denver,9,True,3,5,-2,loss,2019788,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,413,MSU Denver,9,True,5,4,1,win,2019959,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,413,MSU Denver,9,True,5,9,-4,loss,2025165,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,413,MSU Denver,9,True,7,12,-5,loss,2020156,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,11403,Colo. Christian,9,True,17,5,12,win,2050190,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,11403,Colo. Christian,9,True,9,1,8,win,2050191,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,04/19/2021,away,15580,11403,Colo. Christian,9,True,16,0,16,win,2050188,9754,2130681,2021
0,0,0,0,0,0,2,0,0,0,04/19/2021,away,15580,11403,Colo. Christian,9,True,7,0,7,win,2050189,9754,2130681,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,929,Adams St.,9,True,13,5,8,win,2050192,9754,2130681,2021
