PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,1,12,1,0,1,0,1,0,0,02/16/2024,away,16580,1068,Elon,9,True,2,10,-8,loss,4525647,726,2801374,2024,1
7,0,7,0,0,0,0,0,0,0,02/17/2024,away,16580,1068,Elon,9,True,21,13,8,win,4525974,726,2801374,2024,1
4,0,4,0,0,0,1,0,0,0,02/18/2024,away,16580,1068,Elon,9,True,9,7,2,win,4526204,726,2801374,2024,1
6,1,7,0,0,0,0,0,0,0,02/21/2024,home,16580,251,Georgetown,9,True,3,5,-2,loss,4526437,726,2801374,2024,1
12,1,13,0,0,0,0,1,0,0,02/23/2024,neutral,16580,721,Air Force,9,True,1,7,-6,loss,4526592,726,2801374,2024,1
4,0,4,0,0,0,2,0,0,0,02/24/2024,neutral,16580,721,Air Force,9,True,0,10,-10,loss,4526935,726,2801374,2024,1
5,0,5,0,0,0,3,0,0,0,02/25/2024,neutral,16580,721,Air Force,9,True,2,4,-2,loss,4527293,726,2801374,2024,1
8,0,8,0,0,0,0,0,0,0,02/27/2024,home,16580,178,Delaware St.,9,True,17,7,10,win,4527597,726,2801374,2024,1
10,0,10,0,0,0,0,0,0,0,03/01/2024,home,16580,310,Iona,9,True,4,8,-4,loss,4527961,726,2801374,2024,1
2,2,4,0,0,0,0,0,0,0,03/03/2024,home,16580,310,Iona,10,True,7,8,-1,loss,4528684,726,2801374,2024,1
5,0,5,0,0,0,0,0,0,0,03/05/2024,home,16580,391,UMBC,9,True,4,3,1,win,4528932,726,2801374,2024,1
16,0,16,0,0,0,3,0,0,0,03/09/2024,home,16580,554,Princeton,13,True,7,6,1,win,4529824,726,2801374,2024,1
5,2,8,1,0,0,3,1,0,0,03/10/2024,home,16580,554,Princeton,9,True,6,5,1,win,4530186,726,2801374,2024,1
2,0,3,1,0,0,1,0,0,0,03/12/2024,away,16580,178,Delaware St.,9,True,17,3,14,win,4530491,726,2801374,2024,1
4,0,4,0,0,0,0,0,0,0,03/15/2024,away,16580,83,Bucknell,9,True,2,0,2,win,4530973,726,2801374,2024,1
6,0,6,0,0,0,0,0,0,0,03/16/2024,away,16580,83,Bucknell,9,True,2,5,-3,loss,4531348,726,2801374,2024,1
4,0,4,0,0,0,1,0,0,0,03/16/2024,away,16580,83,Bucknell,9,True,8,2,6,win,4544454,726,2801374,2024,1
6,0,6,0,0,0,0,0,0,0,03/17/2024,away,16580,83,Bucknell,9,True,2,8,-6,loss,4531751,726,2801374,2024,1
3,1,4,0,0,0,2,0,0,0,03/20/2024,away,16580,606,Saint Joseph's,9,True,17,7,10,win,4532129,726,2801374,2024,1
