PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/01/2024,neutral,16580,97,Cal St. Fullerton,9,True,5,1,4,win,4527866,655,2828789,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,away,16580,196,East Carolina,9,True,11,9,2,win,4528433,655,2828789,2024,1
2,0,2,0,0,0,0,0,0,0,03/05/2024,home,16580,17,Alcorn,9,True,12,2,10,win,4528807,655,2828789,2024,1
1,0,1,0,0,0,0,0,0,0,03/06/2024,home,16580,365,LSU,9,True,3,4,-1,loss,4529136,655,2828789,2024,1
0,0,0,0,0,0,2,0,0,0,03/10/2024,home,16580,493,North Dakota St.,9,True,11,10,1,win,4530173,655,2828789,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,718,Tulane,9,True,8,7,1,win,4530531,655,2828789,2024,1
4,0,4,0,0,0,0,0,0,0,03/16/2024,home,16580,609,Saint Louis,9,True,10,8,2,win,4531061,655,2828789,2024,1
4,0,4,0,0,0,0,0,0,0,03/16/2024,home,16580,609,Saint Louis,9,True,9,8,1,win,4531451,655,2828789,2024,1
4,0,4,0,0,0,0,0,0,0,03/22/2024,away,16580,508,Northwestern St.,9,True,5,0,5,win,4532523,655,2828789,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,508,Northwestern St.,9,True,8,5,3,win,4532919,655,2828789,2024,1
2,0,3,1,0,0,0,0,0,0,03/26/2024,away,16580,365,LSU,9,True,4,8,-4,loss,4533295,655,2828789,2024,1
3,0,3,0,0,0,0,0,0,0,03/28/2024,home,16580,287,Houston Christian,9,True,11,1,10,win,4533786,655,2828789,2024,1
3,0,3,0,0,0,0,0,0,0,03/29/2024,home,16580,287,Houston Christian,9,True,2,9,-7,loss,4534135,655,2828789,2024,1
4,0,4,0,0,0,0,0,0,0,03/30/2024,home,16580,287,Houston Christian,9,True,0,7,-7,loss,4534561,655,2828789,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,home,16580,664,Southern Miss.,9,True,7,6,1,win,4534899,655,2828789,2024,1
