PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,home,16340,355,Liberty,9,True,3,0,3,win,2390407,664,2473852,2023,1
0,1,1,0,0,0,0,0,0,0,02/24/2023,home,16340,301,Illinois,9,True,5,13,-8,loss,2391531,664,2473852,2023,1
1,0,1,0,0,0,0,0,0,0,03/03/2023,home,16340,1045,DBU,9,True,4,3,1,win,2392851,664,2473852,2023,1
0,4,4,0,0,0,0,0,0,0,03/10/2023,home,16340,735,Valparaiso,9,True,1,6,-5,loss,2394438,664,2473852,2023,1
0,1,1,0,0,0,0,1,0,0,03/17/2023,away,16340,670,Texas St.,9,True,4,2,2,win,2396036,664,2473852,2023,1
0,2,2,0,0,0,0,0,0,0,03/31/2023,away,16340,716,Troy,9,True,4,1,3,win,2399001,664,2473852,2023,1
0,1,1,0,0,0,0,0,0,0,04/06/2023,away,16340,523,Old Dominion,9,True,4,2,2,win,2400330,664,2473852,2023,1
0,3,3,0,0,0,0,1,0,0,04/14/2023,home,16340,317,James Madison,9,True,7,6,1,win,2401955,664,2473852,2023,1
0,1,1,0,0,0,0,0,0,0,04/21/2023,away,16340,149,Coastal Carolina,9,True,7,15,-8,loss,2403426,664,2473852,2023,1
1,0,1,0,0,0,0,0,0,0,05/05/2023,home,16340,646,South Alabama,9,True,6,4,2,win,2406170,664,2473852,2023,1
2,2,4,0,0,0,0,1,0,0,05/12/2023,away,16340,498,ULM,9,True,8,4,4,win,2406905,664,2473852,2023,1
