PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,576,Rider,8,True,0,2,-2,loss,2390570,1092,2659511,2023,1
2,0,2,0,0,0,0,0,0,0,02/19/2023,home,16340,576,Rider,9,True,2,17,-15,loss,2390860,1092,2659511,2023,1
10,0,10,0,0,0,2,0,0,0,02/25/2023,home,16340,416,Michigan St.,9,True,7,3,4,win,2391933,1092,2659511,2023,1
10,0,10,0,0,0,0,0,0,0,03/05/2023,away,16340,27,App State,9,True,19,6,13,win,2393577,1092,2659511,2023,1
8,0,8,0,0,0,0,0,0,0,03/10/2023,home,16340,596,St. Bonaventure,9,True,8,0,8,win,2395188,1092,2659511,2023,1
8,2,10,0,0,0,1,2,0,0,03/11/2023,home,16340,596,St. Bonaventure,9,True,8,2,6,win,2408060,1092,2659511,2023,1
11,1,13,1,0,0,1,1,0,0,03/18/2023,home,16340,363,Longwood,9,True,6,4,2,win,2425285,1092,2659511,2023,1
7,3,11,1,0,0,1,1,0,0,03/25/2023,away,16340,792,Winthrop,9,True,11,6,5,win,2397981,1092,2659511,2023,1
10,1,11,0,0,0,0,1,0,0,04/01/2023,home,16340,563,Radford,9,True,16,0,16,win,2399081,1092,2659511,2023,1
9,0,9,0,0,0,1,0,0,0,04/06/2023,home,16340,456,UNC Asheville,9,True,4,6,-2,loss,2427820,1092,2659511,2023,1
8,1,10,1,0,0,1,0,1,0,04/07/2023,home,16340,456,UNC Asheville,9,True,11,9,2,win,2428001,1092,2659511,2023,1
10,1,11,0,0,0,1,1,0,0,04/15/2023,away,16340,19651,High Point,9,True,10,5,5,win,2429174,1092,2659511,2023,1
7,0,7,0,0,0,0,0,0,0,04/18/2023,away,16340,459,UNC Greensboro,9,True,9,3,6,win,2403010,1092,2659511,2023,1
3,0,3,0,0,0,0,0,0,0,04/22/2023,away,16340,1320,Presbyterian,9,True,3,13,-10,loss,2403942,1092,2659511,2023,1
6,3,9,0,0,0,0,1,0,0,04/23/2023,away,16340,1320,Presbyterian,9,True,9,8,1,win,2404181,1092,2659511,2023,1
3,0,3,0,0,1,1,0,0,0,04/28/2023,away,16340,255,Georgia Tech,9,True,5,15,-10,loss,2404758,1092,2659511,2023,1
0,3,4,1,0,0,0,0,0,0,04/30/2023,away,16340,255,Georgia Tech,9,True,8,13,-5,loss,2405499,1092,2659511,2023,1
3,1,4,0,0,0,0,0,0,0,05/05/2023,home,16340,10411,USC Upstate,9,True,1,5,-4,loss,2406036,1092,2659511,2023,1
3,5,8,0,0,0,0,0,1,0,05/06/2023,home,16340,10411,USC Upstate,9,True,0,4,-4,loss,2406273,1092,2659511,2023,1
