PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,1,0,02/16/2024,away,16580,430,Mississippi St.,9,True,4,8,-4,loss,4525465,721,2679396,2024,1
3,0,3,0,0,0,0,0,0,0,02/17/2024,away,16580,430,Mississippi St.,9,True,3,2,1,win,4525706,721,2679396,2024,1
2,0,2,0,0,0,0,0,0,0,02/19/2024,away,16580,664,Southern Miss.,9,True,5,7,-2,loss,4526268,721,2679396,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,726,Navy,9,True,10,0,10,win,4526935,721,2679396,2024,1
2,1,3,0,0,0,0,0,0,0,02/25/2024,neutral,16580,726,Navy,9,True,4,2,2,win,4527293,721,2679396,2024,1
1,1,2,0,0,0,0,0,0,0,02/26/2024,away,16580,460,UNCW,9,True,8,11,-3,loss,4527484,721,2679396,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,neutral,16580,169,Creighton,9,True,6,10,-4,loss,4527858,721,2679396,2024,1
3,1,4,0,0,0,0,0,0,0,03/02/2024,neutral,16580,725,Army West Point,9,True,2,13,-11,loss,4528189,721,2679396,2024,1
4,0,4,0,0,0,0,0,0,0,03/03/2024,neutral,16580,366,Louisiana Tech,9,True,5,8,-3,loss,4528729,721,2679396,2024,1
4,0,5,1,0,0,0,0,0,0,03/06/2024,away,16580,37,Auburn,9,True,4,8,-4,loss,4529010,721,2679396,2024,1
3,0,4,1,0,0,0,0,0,0,03/08/2024,away,16580,630,San Jose St.,9,True,2,10,-8,loss,4529289,721,2679396,2024,1
7,0,7,0,0,0,0,0,0,0,03/09/2024,away,16580,630,San Jose St.,9,True,4,1,3,win,4529571,721,2679396,2024,1
2,0,2,0,0,0,0,0,0,0,03/10/2024,away,16580,630,San Jose St.,9,True,6,5,1,win,4529991,721,2679396,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,626,San Diego St.,9,True,10,3,7,win,4531128,721,2679396,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,home,16580,626,San Diego St.,9,True,13,3,10,win,4531541,721,2679396,2024,1
2,0,2,0,0,0,0,0,0,0,03/19/2024,away,16580,703,Texas,10,True,5,6,-1,loss,4531840,721,2679396,2024,1
1,0,1,0,0,0,0,0,0,0,03/20/2024,away,16580,703,Texas,9,True,3,12,-9,loss,4532059,721,2679396,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,96,Fresno St.,9,True,4,3,1,win,4532515,721,2679396,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,96,Fresno St.,9,True,1,6,-5,loss,4532939,721,2679396,2024,1
4,0,4,0,0,0,0,0,0,0,03/24/2024,away,16580,96,Fresno St.,9,True,4,18,-14,loss,4533230,721,2679396,2024,1
3,0,3,0,0,0,0,0,0,0,03/26/2024,away,16580,610,Saint Mary's (CA),9,True,5,15,-10,loss,4533438,721,2679396,2024,1
2,0,2,0,0,0,0,0,0,0,03/29/2024,away,16580,466,Nevada,9,True,11,4,7,win,4533886,721,2679396,2024,1
1,0,1,0,0,0,0,0,0,0,04/03/2024,home,16580,502,Northern Colo.,9,True,5,8,-3,loss,4534692,721,2679396,2024,1
